,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
66,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02589329132773402,4795938170.259424,62748372.72153081,Selsis,-0.4516388084781382,-0.7310425075242516,GP,0.32859664137888733,5.503217025729184e+21,0.47198410389073586,0.32859664137888733
67,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025601122560438627,2143168774.415618,73186471.37186675,Jackson,-0.4660062012652793,-0.7739251082549711,linear,0.3814820829784908,4.8807305630898035e+22,0.17056054039305613,0.3814820829784908
68,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025476696395887365,1380524967.9028816,39924288.22821866,Jackson,-0.3110878368980037,-0.6857989489175963,log,0.4762042304590747,4.813484688635309e+21,0.3950989912214603,0.4762042304590747
69,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3223480654.2202706,85244974.51822813,Jackson,-0.44915351591724606,-0.760729678031945,linear,0.09098681698658787,5.62115543675571e+22,0.274325534230617,0.09098681698658787
70,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3343414407.567792,78235774.47135527,Jackson,-0.4110592251196592,-0.7560379277370352,linear,0.46997765599686814,6.298064029431469e+22,0.03091899227679018,0.46997765599686814
71,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574403159585008,2971389442.825802,12629363.817356285,Selsis,-0.36608514614884946,-0.7679832045044525,log,0.2369918765956131,7.704761056125158e+21,0.8119830223414829,0.2369918765956131
72,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025750331758395268,4010536709.2537713,44283183.28287241,Selsis,-0.3451460610125691,-0.7885542792729824,log,0.39567513191788256,9.140164577931492e+21,0.36713380488444014,0.39567513191788256
73,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,12587128394.671673,13302479.161414485,Selsis,-0.36431023694377457,-0.793899088641154,linear,0.054036966730620646,1.811005570106898e+23,0.18023729406383304,0.054036966730620646
74,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,11100417921.368618,50566354.044423394,Jackson,-0.2864921500802977,-0.7328826064386256,linear,0.08317142303162676,1.7864389879591704e+23,0.7229524700391847,0.08317142303162676
75,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3501397720.468034,87955946.78212292,Selsis,-0.38523492328309394,-0.7129798339864645,GP,0.35520206350334055,5.390487030595373e+21,0.271369022225468,0.35520206350334055
