pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1713.4140998007897,0.01589,catalog,4362406925.089711,88947540.39372312,Selsis,-0.4324533299420697,-0.6812565056597141,log,0.08747301197969894,0.7448203299127097,2.002145944468475e+22,7.341201796384408e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1419.1778951464523,0.01589,catalog,2770909519.5942583,20589739.444657676,Jackson,-0.3613149750804877,-0.6267374456633755,GP,0.09579081834549905,0.9842235640952868,1.4421739162652092e+22,5.287971026305766e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,506.7486732929293,0.01589,catalog,7892040310.969326,74609803.13688923,Jackson,-0.46613182092231714,-0.7405265633626411,linear,0.3730719697234246,0.18273959854790112,1.4770539313634307e+23,5.415864414999246e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,609.7276203779451,0.01589,catalog,10439340486.793186,43880875.78531533,Selsis,-0.3516390529003051,-0.6194657610629365,log,0.3618779811581826,0.7091704691597821,3.870046679440537e+22,1.4190171157948636e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1456.5964013115313,0.01589,catalog,4964150720.309708,35969550.12761491,Selsis,-0.3848886472882341,-0.6657177265771875,GP,0.3974813961678103,0.9440239716763457,2.8870760926984932e+22,1.0585945673227809e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3939.1269932363275,0.01589,catalog,2320938074.9005313,11481581.771456841,Selsis,-0.4808393483807764,-0.6898874820974764,GP,0.30673744692994204,0.6747797581867258,1.9170581949432702e+22,7.029213381458657e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1280.7459204168556,0.01589,catalog,3058221085.4142947,60236543.3641869,Jackson,-0.361105596964883,-0.7054269445420207,linear,0.38274011476948555,0.08015921056839725,1.661542308457628e+23,6.092321797677969e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16859.208580634473,0.01589,catalog,673989135.5099698,61097578.1723475,Selsis,-0.3872006905427334,-0.6630334525396011,log,0.465201097426777,0.2268576205284728,7.557951754553977e+21,2.7712489766697914e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1232.0482114402346,0.01589,catalog,3175176487.410134,81880962.24928236,Jackson,-0.44011526416515695,-0.6626115516018984,linear,0.3070571071631455,0.5455096800269599,1.3550368338238125e+23,4.968468390687312e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,977.5077297377125,0.01589,catalog,6913143091.810742,98023129.12846671,Selsis,-0.4178842893713937,-0.7492346452950279,log,0.17666331532706644,0.17228163409405117,2.1720399402715243e+22,7.964146447662256e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1470.3030570527276,0.01589,catalog,4927017103.112417,1573218.5277213664,Selsis,-0.409816393470593,-0.7611456461094792,linear,0.2910069696182641,0.7413241655287488,3.515755426843456e+23,1.2891103231759338e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1645.4469146200663,0.01589,catalog,2407866584.024462,63881329.85300659,Jackson,-0.29131653820020703,-0.7171842463003328,GP,0.1230592426543259,0.4035246554372063,1.7792613109019905e+22,6.5239581399739645e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,15134.27902718619,0.01589,catalog,896393649.804784,19554628.08180644,Selsis,-0.2975815885427394,-0.6568707395835005,linear,0.20051029570683016,0.9586677219599705,2.8887639867328433e+23,1.0592134618020425e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3452.0180861422104,0.01589,catalog,2558450334.5250325,75317473.4916889,Selsis,-0.47273783107608053,-0.6247384863733346,log,0.36194456355483573,0.6626550049780363,1.758383422342171e+22,6.447405881921294e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,11174.375931147013,0.01589,catalog,1103029350.004549,71180754.97520852,Selsis,-0.39586856209900784,-0.7412427074185913,log,0.07339283028444353,0.6444842565507916,1.111729750299349e+22,4.0763424177642795e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,686.2207586496737,0.01589,catalog,5717292403.607722,6268702.036435979,Jackson,-0.4527129492145165,-0.7816687898839109,log,0.07786674887835227,0.846379366684916,9.977687453003332e+21,3.658485399434555e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,447.24662403141036,0.01589,catalog,9050066324.241474,4943228.408480477,Jackson,-0.44006198914406736,-0.7302278347770483,GP,0.36519952031105496,0.4572131207233544,1.4554343310449065e+22,5.336592547164657e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1928.3213719233127,0.01589,catalog,2075949089.1480134,96952650.08012368,Jackson,-0.36632786672259005,-0.6369597231565491,linear,0.11011740676642394,0.47660154733679927,1.4951674899278052e+23,5.482280796401952e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1279.9159779324893,0.01589,catalog,3060137209.21896,2016986.0386975107,Jackson,-0.49454944622385505,-0.6927238058784949,GP,0.07341549793500968,0.48176285894576043,9.66517215785816e+21,3.543896457881325e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1521.9748156118649,0.01589,catalog,4792746568.286808,29379819.643781297,Selsis,-0.3140472280869309,-0.7810422429129424,log,0.05822185663830429,0.847569898631251,3.2738888890737658e+22,1.200425925993714e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2590.7478681791213,0.01589,catalog,1583696597.4559984,78572056.81959647,Jackson,-0.3840698738765586,-0.7294075712805538,linear,0.13021671473307372,0.27680923009179303,1.1014498259764541e+23,4.038649361913665e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,747.8615766091294,0.01589,catalog,5229895415.279775,52742278.12736802,Jackson,-0.32844793479202333,-0.703756739362428,linear,0.17919036643461309,0.918292028559726,2.4222541648680024e+23,8.881598604516008e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1862.4631015975901,0.01589,catalog,4085383155.441724,24762172.571141925,Selsis,-0.4656298040492684,-0.6076438927176591,log,0.12139064739551077,0.24608566104897922,2.337438258606732e+22,8.570606948224682e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,555.749641823568,0.01589,catalog,11353448133.692717,98448300.91415112,Selsis,-0.34177487717503197,-0.6157049460080196,linear,0.20093748463836877,0.5556403705572545,6.228825871237131e+23,2.2839028194536146e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2624.696943803262,0.01589,catalog,1565153969.3043811,69385977.76407064,Jackson,-0.2841279283266759,-0.71485590483244,GP,0.25766469895077776,0.3384873338477671,1.5894120620855795e+22,5.827844227647125e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,10046.621713476095,0.01589,catalog,1187162862.1922717,44157373.634238675,Selsis,-0.3758463369565431,-0.6039561086650128,linear,0.08106751536374227,0.7898257384112725,2.4492002338319232e+23,8.980400857383718e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,5503.842168019312,0.01589,catalog,1819197940.7026367,87103320.38730153,Selsis,-0.3296080760545954,-0.7575140346467969,GP,0.07072402451421626,0.9868596545580589,2.4280721527967375e+22,8.90293122692137e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2125.5937482701333,0.01589,catalog,3685773654.2120686,83403472.10273825,Selsis,-0.3349233894683465,-0.6292656850636088,GP,0.24994065755088635,0.5229481111491402,3.437368293301202e+22,1.2603683742104407e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1614.9242907464459,0.01589,catalog,4571764229.055722,49463680.343869194,Selsis,-0.37689254669189287,-0.6184994385349235,log,0.21489877045358932,0.5118826885560113,2.7257910310999322e+22,9.994567114033084e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1118.2355253917458,0.01589,catalog,3489875779.1738353,74164904.28571682,Jackson,-0.33791631818991874,-0.6818016783874497,log,0.29203823668738316,0.5240794078256561,1.327547921806585e+22,4.8676757132908115e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,879.2620492399227,0.01589,catalog,4434050403.512685,27616756.42687584,Jackson,-0.3962928465971876,-0.6540709234183786,GP,0.06957236080750105,0.41897254183625066,1.3296320691321793e+22,4.87531758681799e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,993.0385424643795,0.01589,catalog,6821369279.767384,13117641.781488895,Selsis,-0.34523395321681244,-0.6533578931985993,GP,0.09418631479761172,0.7215389440037406,3.9357884489481765e+22,1.443122431280998e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,529.2113138801495,0.01589,catalog,7530023511.805399,23455120.195127383,Jackson,-0.4762752668795869,-0.6137147815431898,linear,0.37045826811109295,0.7663791706313494,2.220076319475997e+23,8.140279838078655e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,5666.030446158562,0.01589,catalog,1781574661.280906,84361793.67945395,Selsis,-0.3804853418262994,-0.7980165574757602,log,0.07850962661570703,0.6267819621566928,1.522393331415385e+22,5.582108881856411e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1144.1144262631944,0.01589,catalog,3412592111.1804028,21125786.054603342,Jackson,-0.3754060763773046,-0.7416426249357229,log,0.05914837289712594,0.06394283228384245,1.1001882735471904e+22,4.034023669673031e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,7823.559863732933,0.01589,catalog,1414888362.3760793,4282617.557995463,Selsis,-0.39962214868807633,-0.7507412952841955,linear,0.0761440483824977,0.2738632844426895,2.377945283853867e+23,8.71913270746418e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2999.0611181141094,0.01589,catalog,2839809131.840424,54743042.23334246,Selsis,-0.4717369209964335,-0.7996221046337504,GP,0.17837089639944867,0.5568444192081144,1.7876245996089387e+22,6.554623531899442e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,755.3835510257759,0.01589,catalog,5176285414.743759,20981523.15563224,Jackson,-0.40586013564490325,-0.6026255703665397,GP,0.0839017193780113,0.09968016322372064,1.6611728059295127e+22,6.090966955074879e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2159.739923821126,0.01589,catalog,3640598579.8515673,43444274.4301198,Selsis,-0.2826533745779472,-0.7536976898871437,GP,0.3523601982810843,0.6050047306256687,4.7366832265478564e+22,1.736783849734214e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,7210.500475582935,0.01589,catalog,1499203701.6902943,94089221.12267229,Selsis,-0.43009492885395156,-0.7251681323233905,log,0.16578076268613454,0.1270447932133114,1.2379927445897086e+22,4.539306730162265e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2088.240703381957,0.01589,catalog,1928442271.3699627,75010892.08354922,Jackson,-0.2809999153418754,-0.7356229422363446,GP,0.12162442080074735,0.9044348995059689,1.7553929187880562e+22,6.4364407022228725e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1499.4184690511988,0.01589,catalog,4850279788.546843,12384845.365883324,Selsis,-0.331840034998079,-0.6171631700411432,log,0.11671044553923061,0.9793677757873606,3.4801892951302464e+22,1.2760694082144236e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2185.5062999220613,0.01589,catalog,1849329150.3243554,88954285.55528072,Jackson,-0.42687945828374946,-0.6022944060158397,GP,0.09080062885070671,0.27600479684674606,9.779224877996804e+21,3.5857157885988283e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,695.0338431084778,0.01589,catalog,5641862027.811837,3633546.715337117,Jackson,-0.3603551890425157,-0.7394995519670653,GP,0.4261830557036816,0.5595848765846799,1.5650809035945572e+22,5.73862997984671e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1013.1407181512865,0.01589,catalog,6706678488.467628,37276734.42177557,Selsis,-0.4565620277601607,-0.6002773435561928,log,0.2268953704089572,0.6937784732608576,2.8228507181573275e+22,1.0350452633243533e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1634.5679232939099,0.01589,catalog,2422960743.8163414,57383458.82397797,Jackson,-0.4752607095709353,-0.7450172999419089,GP,0.37642148352573046,0.4159160604364823,7.404103697614517e+21,2.714838022458656e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,566.3800733055947,0.01589,catalog,7000589353.399608,65393285.19992488,Jackson,-0.32529235979840004,-0.6316596910993625,GP,0.46242947976194954,0.3610588688372416,2.180260719262438e+22,7.994289303962272e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4070.350131039778,0.01589,catalog,2265654312.0901327,92791110.99132629,Selsis,-0.331925823024769,-0.6239969848681546,GP,0.286382136225149,0.8206111864955085,2.9373034996927564e+22,1.0770112832206774e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,551.2065344252399,0.01589,catalog,7207174572.799606,43484237.72116632,Jackson,-0.3966983443217801,-0.7221208903131807,log,0.20485639379771323,0.5952369326974903,1.2577219601119901e+22,4.611647187077297e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,982.4263033629819,0.01589,catalog,3966966145.3837547,43464274.65459093,Jackson,-0.3444366525922672,-0.7581680493890659,log,0.45229185648355275,0.13652470491803848,1.2937065947129142e+22,4.7435908472806855e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2734.7236517835304,0.01589,catalog,1508196171.173816,64958743.479650594,Jackson,-0.3938304829623492,-0.7541169810412941,GP,0.35369332866357056,0.9343474097695463,7.588641926569237e+21,2.7825020397420536e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,489.1322990004309,0.01589,catalog,8202025412.740758,2933240.202806008,Jackson,-0.3585621205079817,-0.7054946928891078,GP,0.1502207848764076,0.6763256852634474,1.854193247551865e+22,6.798708574356838e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1224.2482692575325,0.01589,catalog,3194805431.4277344,67733567.55942488,Jackson,-0.4804660554507291,-0.6593957807871574,GP,0.16226346896093674,0.9374897674118471,9.211568231048992e+21,3.377575018051297e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,9213.743146836145,0.01589,catalog,526741265.0576443,38465439.99337045,Jackson,-0.36715297365179395,-0.6117987477703432,log,0.23386890666914767,0.23847240857617347,4.73872181472259e+21,1.7375313320649494e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1381.4801942768172,0.01589,catalog,2843275654.0797787,21366945.48424986,Jackson,-0.2905652976131374,-0.7197209036452247,linear,0.2718694287017196,0.41563378692678843,2.7178133876627455e+23,9.9653157547634e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1164.046802264079,0.01589,catalog,3355505742.891302,23960636.799538184,Jackson,-0.48861559933658694,-0.7113534652556734,GP,0.07821709661078602,0.42657922133047277,8.868784719477884e+21,3.2518877304752242e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,773.577212566219,0.01589,catalog,5051251748.269002,11826610.806814298,Jackson,-0.3036344409696149,-0.7660070048294385,GP,0.10023330746853135,0.10625928347121782,2.1381876292670737e+22,7.840021307312603e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1289.048902762383,0.01589,catalog,3039192037.325093,34880773.494394936,Jackson,-0.42003734894727623,-0.7002523051567029,linear,0.3506060236160729,0.19141782669485718,1.3800359370258098e+23,5.060131769094636e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,625.8832464094438,0.01589,catalog,6296181701.311264,66019130.57907505,Jackson,-0.42271983785009626,-0.7742025293158872,log,0.41901060046097266,0.8597959763783852,1.021155200673971e+22,3.7442357358045606e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,498.94883734870837,0.01589,catalog,12535174236.885302,81924628.57127175,Selsis,-0.34719077265299847,-0.7716027292925859,GP,0.24154500006187127,0.2143949459873261,3.7260863347236574e+22,1.366231656065341e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3185.0982934962317,0.01589,catalog,2715455081.331835,29307256.183957215,Selsis,-0.3023870978991958,-0.6542810149123776,GP,0.18424232945793279,0.10064824249802917,3.9331993948814334e+22,1.4421731114565256e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16849.149719780817,0.01589,catalog,615059247.0529356,49908110.5372821,Selsis,-0.46519644821606804,-0.6959531477377923,linear,0.06546027071031314,0.8284966400423002,9.592884958482276e+22,3.517391151443501e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,607.607276730447,0.01589,catalog,6496428037.353788,58743224.26673809,Jackson,-0.40491287603502407,-0.6531706799978033,log,0.28145901344363194,0.9191872891882982,1.3544228580585487e+22,4.966217146214678e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2610.048408039579,0.01589,catalog,3151584560.967281,51797703.06809746,Selsis,-0.4754497229379303,-0.7977367762132487,log,0.17518618619126855,0.8835979755140844,1.6102688180020508e+22,5.9043189993408526e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,939.6606143268943,0.01589,catalog,4147412093.427606,91313048.96718107,Jackson,-0.44672158769343234,-0.7669111313687329,linear,0.32438573210459204,0.6506843332731646,1.2296790604738444e+23,4.5088232217374295e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1727.8488274912695,0.01589,catalog,4333616194.939032,62310449.628064275,Selsis,-0.37790759727029033,-0.7493245617786618,GP,0.08336046214113062,0.48060357093669603,2.5743949005995104e+22,9.439447968864871e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2751.155656901766,0.01589,catalog,3029182693.131187,93483109.68364474,Selsis,-0.28627971377192096,-0.673227660685653,linear,0.20941855541723114,0.30904066357880555,5.5257023773103616e+23,2.0260908716804658e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,510.5993480377462,0.01589,catalog,7827458129.522453,75332451.07638842,Jackson,-0.4251443660922975,-0.6034108488781837,GP,0.08394394083674864,0.33552229852254645,1.7104026541034796e+22,6.271476398379425e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,967.666772673127,0.01589,catalog,6972790220.034344,15006452.300061174,Selsis,-0.49357118758870483,-0.7002723704098596,GP,0.0750795142910695,0.15920687044454152,2.4084782861476103e+22,8.831087049207904e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,572.0852716438286,0.01589,catalog,6926040600.035213,14970369.84329251,Jackson,-0.334796629912053,-0.7795590503719989,GP,0.14605791686399197,0.9137715887920127,1.81404100105733e+22,6.651483670543543e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1404.7424237352304,0.01589,catalog,2798148685.7835503,79997281.91139777,Jackson,-0.49728870266013914,-0.7584765236591605,log,0.18108980109148426,0.6892567692780176,6.917366629221138e+21,2.536367764047751e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,632.9513779518677,0.01589,catalog,6222127790.701457,88608913.6007423,Jackson,-0.43627337526512866,-0.7955067958798421,log,0.40693412709200905,0.5140827299215793,9.429726229331409e+21,3.457566284088183e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1569.701536865349,0.01589,catalog,4676185107.369176,74592577.78411196,Selsis,-0.3724907120562806,-0.7182343769009771,GP,0.4073150773364466,0.2161846575925963,2.7112797520426206e+22,9.941359090822943e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2516.0181023805203,0.01589,catalog,1626263264.332812,26057102.815008357,Jackson,-0.4899789610203297,-0.660367039023263,log,0.2708910137833274,0.20996503789317877,7.03445289083338e+21,2.5792993933055725e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2745.479083455949,0.01589,catalog,3033884035.7458377,47982794.10454173,Selsis,-0.3482175431136177,-0.7499540026925808,linear,0.09611739806787732,0.531411877066895,3.6315954162070654e+23,1.3315849859425906e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2299.92494895184,0.01589,catalog,3468649386.158833,25984064.051194366,Selsis,-0.4289313367820242,-0.6688436300925726,GP,0.327357440244855,0.49484275993204396,2.3403235331048554e+22,8.581186288051136e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1006.3837040624966,0.01589,catalog,6744729219.14032,26431751.507367805,Selsis,-0.45780338707210666,-0.7126319211178672,log,0.05599789591087041,0.8844553157680426,2.170182979823496e+22,7.957337592686151e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2772.447986501992,0.01589,catalog,3011705384.3719263,85246162.5680373,Selsis,-0.4848353799685019,-0.7056443976688135,log,0.16920258787777354,0.9626486037505367,1.6060420721783115e+22,5.888820931320475e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1928.37583526962,0.01589,catalog,3975728660.915103,95980675.12839672,Selsis,-0.322680551624867,-0.6000251105900555,linear,0.1653655114872973,0.5896366204197329,5.2579206372381567e+23,1.9279042336539908e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,875.5016428787485,0.01589,catalog,7595414948.545088,34121626.61280505,Selsis,-0.4646939769166272,-0.6427497668370301,log,0.2606968683661268,0.79614892870123,2.5121295442315984e+22,9.211141662182527e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,610.2635142830334,0.01589,catalog,6466506966.074169,17936099.68925825,Jackson,-0.2986931370930375,-0.7172046408099281,linear,0.08365951122121545,0.5707876314575541,3.3018135600150666e+23,1.2106649720055244e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1455.6557037060968,0.01589,catalog,2704548630.9995894,11236098.245962776,Jackson,-0.4828930513517261,-0.7302242637081359,linear,0.37889009479411495,0.2284903119371976,1.1902329715543663e+23,4.3641875623660096e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4127.85031946527,0.01589,catalog,2242431180.6367335,31190799.04472464,Selsis,-0.43082326892691164,-0.635248321016461,linear,0.06958630126779836,0.256815101636341,2.8402096291805145e+23,1.0414101973661886e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,603.6436987585967,0.01589,catalog,6541613231.6350975,63322921.88868653,Jackson,-0.2971456040498508,-0.7319175123594132,log,0.06610538937321454,0.6852693258928026,2.0745797364268508e+22,7.606792366898452e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1374.5826281706918,0.01589,catalog,2856958549.5997357,35111440.28246593,Jackson,-0.3997762348126275,-0.7499747353573084,GP,0.12833515654650476,0.0359423216078979,9.771676655411672e+21,3.5829481069842797e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1650.5007480663553,0.01589,catalog,4493421797.01211,94551349.48950318,Selsis,-0.49810409339989614,-0.7032763131528453,log,0.24206966604057625,0.6920963606593398,1.7886598593249249e+22,6.558419484191391e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3980.227734946191,0.01589,catalog,2303268646.793895,12456912.79315589,Selsis,-0.47673671113773836,-0.6932684999099492,GP,0.15012173203581428,0.6829486395915619,1.9079450973766727e+22,6.9957986903811326e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1158.4618798788467,0.01589,catalog,3371294757.476399,45527364.36784006,Jackson,-0.410696490774101,-0.7392122371765886,GP,0.06236386853191281,0.11694635196828362,9.771612684438024e+21,3.5829246509606087e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1407.381718945315,0.01589,catalog,2793125534.812762,68016862.28867465,Jackson,-0.2923441117103007,-0.7386674657486412,linear,0.15572314187216646,0.8066831302676023,2.4570012023327803e+23,9.009004408553527e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2342.7222668945437,0.01589,catalog,1735365584.3160977,40351050.18500957,Jackson,-0.49077989076534073,-0.6416032682595183,log,0.0824284658198762,0.052257834319629604,7.368026565774919e+21,2.701609740784137e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,739.0791451168723,0.01589,catalog,5293978865.410625,71370494.51775524,Jackson,-0.3006231017138492,-0.6083925404982617,log,0.49811839300993516,0.17840321262399128,2.232763384651325e+22,8.186799077054857e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1367.1121681470079,0.01589,catalog,5227523666.602903,45723323.282927684,Selsis,-0.40571139407249085,-0.7887103996805995,linear,0.22691960444308015,0.16483232136242454,3.2826697575751575e+23,1.2036455777775577e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,12158.369767768363,0.01589,catalog,1040847515.6213021,77396256.32509756,Selsis,-0.37661214227961326,-0.7818613815245701,log,0.09712904135242753,0.13830927438751317,1.1049308996691764e+22,4.05141329878698e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,779.7492519445391,0.01589,catalog,5010259365.226691,28233161.90691084,Jackson,-0.4080271949288843,-0.6569203961815973,linear,0.3060409527144465,0.5782475083815164,1.860832758737358e+23,6.823053448703645e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1242.9080732536074,0.01589,catalog,5653543317.806745,87106970.97738625,Selsis,-0.404172599832682,-0.6624695985816571,GP,0.06706460170045413,0.7852981580153237,2.6918210721483745e+22,9.870010597877372e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1205.0941098179765,0.01589,catalog,5800029249.101049,18504991.97368633,Selsis,-0.360681035973026,-0.7206048756711511,linear,0.1951677607169601,0.5421283776817414,4.300748520710232e+23,1.5769411242604183e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,5434.6142178547225,0.01589,catalog,1835865497.0966055,24463253.265320335,Selsis,-0.36911487243268565,-0.6808007511308305,log,0.052762349462710884,0.36945464852529286,1.8188792291065426e+22,6.669223840057323e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1130.019887023473,0.01589,catalog,3454225796.851226,25315685.39042435,Jackson,-0.35101072197136507,-0.7646943164351825,linear,0.07370509840050912,0.9037305404715678,1.8362206561555448e+23,6.732809072570331e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1038.4733158375373,0.01589,catalog,3754156225.478963,8462245.437715506,Jackson,-0.45345905660038893,-0.7816568464809664,GP,0.479849412363013,0.371702764087128,9.540801978341253e+21,3.498294058725126e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16686.24965806609,0.01589,catalog,464740051.96929914,36296522.3454465,Selsis,-0.3104979278101876,-0.6496149365032319,linear,0.1248577048817217,0.5802359285956518,1.3254707306188978e+23,4.860059345602625e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1741.4639458684278,0.01589,catalog,4306872084.342733,80552748.58923416,Selsis,-0.32579334396851484,-0.6620506754190288,GP,0.07061634201792569,0.9208777401346745,3.619250277784781e+22,1.327058435187753e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,9674.427823371849,0.01589,catalog,1218655706.4619617,69954617.10761084,Selsis,-0.48387279396080024,-0.7412222535076531,log,0.10661715195679129,0.8248666067784264,1.038401915356555e+22,3.8074736896407014e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,869.7050331484323,0.01589,catalog,4483289858.517261,95637836.92438473,Jackson,-0.4160414046162357,-0.627323298671704,linear,0.297230102744721,0.3207876049419205,1.7931901347948452e+23,6.575030494247766e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,339.24445789056733,0.01589,catalog,12371974086.77132,45985807.49022235,Jackson,-0.43926210311752434,-0.7458618516461433,log,0.2113410614328959,0.46662974335706264,1.2166778571341515e+22,4.461152142825222e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2241.65448139588,0.01589,catalog,1806790964.4111009,51373429.061560325,Jackson,-0.4726036812238235,-0.7382133868099816,log,0.05492738267299072,0.47019868009879895,6.420797623507512e+21,2.3542924619527544e+22
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4195.611894255336,0.01589,catalog,2215801544.505417,15613535.392520748,Selsis,-0.34767304652848474,-0.6984737770618801,linear,0.21690653667950366,0.6710138637438074,3.502695423804707e+23,1.2843216553950593e+24
