,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
97,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,9586763782.39833,44124460.6171482,Selsis,-0.326236278546559,-0.74588548602591,GP,0.059164183549245214,5.579777067144008e+22,0.6868017087507309,0.059164183549245214
98,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012427378632217764,1790206051.6034224,8219927.706380545,Selsis,-0.45162219967788003,-0.707630535393941,linear,0.13737574585813836,2.1165227876061532e+23,0.5245670097772535,0.13737574585813836
99,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01240245780925237,1586416103.1744626,82440417.81405012,Jackson,-0.3402516424118299,-0.7344568826452513,log,0.1964950941155172,9.864276585239982e+21,0.7268034591326068,0.1964950941155172
100,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012520337338802756,5209731277.634742,67791436.33747455,Jackson,-0.3497762389390152,-0.6731846282835614,GP,0.06852753073437597,2.079913246250548e+22,0.7246134245641447,0.06852753073437597
101,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012492778126445742,4452345768.889219,26414010.49810619,Selsis,-0.40596637847108236,-0.7335722348693278,linear,0.1342870850754821,2.8973375116015006e+23,0.7969925062321499,0.1342870850754821
102,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012367442594387124,1338113228.9566362,54896649.64463984,Selsis,-0.33480716572233665,-0.6070818687366565,log,0.05343130849562603,2.1925821929032065e+22,0.3763113289854261,0.05343130849562603
103,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.013121974431297796,114888170.35989557,19774976.70781853,Jackson,-0.41887487941736457,-0.7351134846800128,GP,0.057819765365479656,9.236886222266595e+20,0.31726225345564285,0.057819765365479656
104,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012511630152854785,5063852821.288702,71937910.3277366,Jackson,-0.4235142402056691,-0.6472202197202822,GP,0.25041773348580837,1.6410320399686108e+22,0.28726946613291093,0.25041773348580837
105,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012554273349664474,5818432201.01967,89901286.35922106,Selsis,-0.45389192660213695,-0.7200940401324097,linear,0.09364043292789151,2.6253987633847465e+23,0.6223027916685672,0.09364043292789151
106,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,8508515701.781297,51583207.3999644,Jackson,-0.3385360151113582,-0.728500074944219,linear,0.403725181648371,2.1256424186502937e+23,0.381537811837414,0.403725181648371
