pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6168.661644404299,0.01064,catalog,4214725245.3548713,56217572.75973294,Selsis,-0.4417836409964581,-0.7212934262628365,log,0.22199523212793468,0.5419390983322917,1.018718146555385e+25,1.3582908620738468e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5075.678755082491,0.01064,catalog,4865152358.5155945,13076629.290457921,Jackson,-0.3202857458302579,-0.7780204720647572,GP,0.05363442112762501,0.7148383619573055,2.1325356223935893e+24,2.8433808298581187e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,31433.055869948796,0.01064,catalog,1116037025.2439697,48696926.100362405,Selsis,-0.43737385414944124,-0.6760414215520755,linear,0.23510922283391422,0.20726462265289258,9.540123795293223e+24,1.2720165060390964e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4882.20915831798,0.01064,catalog,5142267351.716646,2745959.628886892,Jackson,-0.3451748766331709,-0.7744618992597027,linear,0.24886003815472546,0.1540105300724739,8.802820694883383e+24,1.173709425984451e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5644.149001340876,0.01064,catalog,4246791388.7690682,50961532.034470044,Jackson,-0.30750877997022436,-0.6820108955520855,linear,0.22679367715108495,0.487650582483489,9.425510957448112e+24,1.256734794326415e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9325.463588165903,0.01064,catalog,2308711145.208668,92111245.82334787,Jackson,-0.3785236627322376,-0.69207025356042,linear,0.08216171262785407,0.5365583476976188,1.6006545287935295e+24,2.1342060383913727e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,20105.02820312054,0.01064,catalog,1568484727.6347315,94883492.55723889,Selsis,-0.4655680333574886,-0.6806951262810407,GP,0.10748086193724242,0.4390551819426032,3.7009240245093955e+24,4.934565366012527e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9157.811557573168,0.01064,catalog,3005957632.082649,32592127.155918304,Selsis,-0.4945264222746844,-0.6346431378737987,log,0.17894939492151135,0.29560710458547734,9.139149528747321e+24,1.2185532704996426e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,33190.17026074625,0.01064,catalog,1071734120.3536897,1342180.0674411242,Selsis,-0.3518874112391405,-0.7177644497529231,GP,0.06876864810081507,0.409831569132064,4.100297529256878e+24,5.467063372342504e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5574.530780924989,0.01064,catalog,4314315292.871897,91302731.12155338,Jackson,-0.45058032978854634,-0.7126804069564324,linear,0.07206473406672351,0.3122930292044447,1.2982664436333687e+24,1.7310219248444916e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5744.293846594161,0.01064,catalog,4153127800.005566,57151800.90876547,Jackson,-0.49140525812919833,-0.7880040310603844,GP,0.2498728160104228,0.24966142142224013,4.2257302958336816e+24,5.634307061111575e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3547.9580358622843,0.01064,catalog,8542697092.541586,58481549.01309499,Jackson,-0.42447788989102836,-0.7424520376800323,GP,0.07322825778675493,0.472114569370234,1.8027399998321626e+24,2.40365333310955e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5898.360691885028,0.01064,catalog,4016509476.9754114,81691735.89345495,Jackson,-0.37193300694608655,-0.7837955725679034,GP,0.051958548559479095,0.3956443384828926,1.1574501268890278e+24,1.5432668358520368e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4793.712947780416,0.01064,catalog,5323883460.252432,39941832.49777075,Selsis,-0.37866282346598346,-0.7716483521442723,log,0.07657205664343782,0.4353913708167422,4.390857341141514e+24,5.854476454855352e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4845.293963076475,0.01064,catalog,5265740233.6510515,42591571.66337155,Selsis,-0.46316967537690573,-0.7146406564119039,GP,0.05949711946620179,0.00023101024298965989,2.861928642249493e+24,3.815904856332657e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4917.707742411799,0.01064,catalog,5186375591.968359,85297209.73661977,Selsis,-0.3671231151803103,-0.7185612338248769,log,0.09575021797306364,0.6927034682085017,5.139116912129076e+24,6.852155882838767e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,10752.159881025631,0.01064,catalog,2623735065.662024,49662336.5990948,Selsis,-0.40962986294308285,-0.6128284928549311,GP,0.28793937010333387,0.04687443819303394,1.6151550831794131e+25,2.153540110905884e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7719.514381507081,0.01064,catalog,3470223138.6382732,73845015.47075748,Selsis,-0.3949215926769391,-0.7761360013271116,GP,0.30553573937675005,0.2067017522028971,1.3960133091732365e+25,1.8613510788976486e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,20572.93571641298,0.01064,catalog,1540705801.7922301,90598452.23589416,Selsis,-0.3076263451473907,-0.7701394734621357,GP,0.05892821355034095,0.8034517764804626,3.4951085886789696e+24,4.6601447849052927e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5135.4875804400845,0.01064,catalog,4792175072.901346,39965600.44840955,Jackson,-0.4827234720681705,-0.6498267382746883,linear,0.185889858231801,0.9841515613750568,4.6205814378218254e+24,6.1607752504291e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,10687.763160310195,0.01064,catalog,2637412947.5131927,89004331.24419057,Selsis,-0.383868384271029,-0.7955202797574459,GP,0.06123762700839066,0.9914777131124267,2.6374107020535243e+24,3.516547602738032e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6477.425414255572,0.01064,catalog,4037884270.428603,33412481.44324814,Selsis,-0.46180269682187775,-0.6698107247432328,linear,0.07692299876264541,0.5922303565433089,3.9241290946012894e+24,5.232172126135052e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3518.9946331916813,0.01064,catalog,8658937342.142038,93028122.17627761,Jackson,-0.4597899258321412,-0.6504877747817733,log,0.3042168746724615,0.25941446442563787,8.207994747250453e+24,1.0943992996333938e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5075.549122758675,0.01064,catalog,5021978332.595156,31231651.593750156,Selsis,-0.3656980697391101,-0.6742026044185736,GP,0.46879003424061194,0.834833821242536,3.1178748150741612e+25,4.157166420098882e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8307.212306145477,0.01064,catalog,2643116971.4017434,24188281.14845239,Jackson,-0.35266400455241326,-0.7424390072817786,linear,0.09345215604300369,0.6503259883688163,2.5919142711607675e+24,3.455885694881023e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5973.970925750799,0.01064,catalog,3952563816.455267,72361319.84938683,Jackson,-0.3666304527625338,-0.7792826038996153,GP,0.2990427237681894,0.9861942369240754,7.059658889112762e+24,9.412878518817015e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5347.448316051762,0.01064,catalog,4549524719.173366,92277855.78831896,Jackson,-0.29683137505768076,-0.6011651521357265,linear,0.10990567164558415,0.5491019428900115,5.359083373716323e+24,7.145444498288431e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3517.204012235251,0.01064,catalog,7266277999.61747,77046636.32635228,Selsis,-0.32517439135866616,-0.6281291496175287,linear,0.30446081093537297,0.5261713497802686,2.505023334719314e+25,3.3400311129590854e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4304.504340357743,0.01064,catalog,6256185946.138088,74272066.50742467,Jackson,-0.45630575958387143,-0.6538727028609902,linear,0.185881181041541,0.043795095752943713,4.6496613116848147e+24,6.199548415579753e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,11923.29864067112,0.01064,catalog,2401494735.7964654,97329513.46236959,Selsis,-0.36010991777761603,-0.7625919318415613,GP,0.1759124747892467,0.19440231762830684,8.090429019854908e+24,1.0787238693139877e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3056.3071257797683,0.01064,catalog,8368493248.55144,56186861.632030144,Selsis,-0.36352517558506986,-0.7138180011314909,GP,0.3219179008079021,0.6669216737652865,2.0564917206025975e+25,2.741988960803463e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,11616.975360428924,0.01064,catalog,1798455922.7431524,88874305.004526,Jackson,-0.3577645410482621,-0.6580360423476868,log,0.2483935371874211,0.993772588650124,5.286075800731948e+24,7.048101067642597e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8280.782835155289,0.01064,catalog,2653161921.5351644,4672362.455174487,Jackson,-0.40560234393116046,-0.779713536054995,linear,0.46743397230277944,0.4756258477262223,1.0615532887142916e+25,1.4154043849523886e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,73789.55304187255,0.01064,catalog,594087840.2557381,14083515.827159466,Selsis,-0.29152343288754523,-0.6085344052109557,log,0.1152497598454429,0.029094743992046257,8.710516680705906e+24,1.1614022240941207e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8622.937519101728,0.01064,catalog,2528609437.1527967,27877677.254435208,Jackson,-0.3979792300077863,-0.6089534219275512,GP,0.45083358287283753,0.39953524057544176,1.3153256946365006e+25,1.7537675928486674e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7805.323240363131,0.01064,catalog,3437872162.2559876,94666368.66522054,Selsis,-0.32634209861677044,-0.7699009650460423,GP,0.33621040335268454,0.1263121970778831,2.0021245218153702e+25,2.6694993624204935e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9493.273967756555,0.01064,catalog,2261841379.308276,20496029.136773847,Jackson,-0.3941121727311186,-0.760588639079973,GP,0.15577838411007885,0.9597195103626761,3.4172564540639397e+24,4.5563419387519194e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,45264.074737407755,0.01064,catalog,849342154.6803199,38925195.09637188,Selsis,-0.32676620051277394,-0.7271847229408069,linear,0.15841079190141294,0.14131208274661344,8.871261920515054e+24,1.1828349227353406e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,24105.03713979674,0.01064,catalog,844336944.2248842,4517308.598120725,Jackson,-0.41295902100597565,-0.7098631325437933,GP,0.3989556280729246,0.11786169921108958,7.168636178398249e+24,9.558181571197665e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3484.7953840495716,0.01064,catalog,8799783976.68191,8740680.895248711,Jackson,-0.49982062289325935,-0.7118528626471414,log,0.19338147605905642,0.4577631414842912,4.959340844402046e+24,6.612454459202728e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4685.871058919568,0.01064,catalog,5450013654.060663,58682172.36364738,Selsis,-0.390030964773131,-0.6623591682784515,log,0.10883509447306366,0.5419132912667076,6.303929427749336e+24,8.405239236999115e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4922.697578333794,0.01064,catalog,5077423607.082873,10676047.63125657,Jackson,-0.37944048473790315,-0.7059575537852526,log,0.05499778141883419,0.717299405066576,1.681223549418841e+24,2.2416313992251213e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4397.043250568362,0.01064,catalog,6050291652.0214405,90021148.1015238,Jackson,-0.4745649807282592,-0.7631492506413061,GP,0.09967830093772427,0.36798164582506787,1.7236254678797215e+24,2.2981672905062953e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5096.849322787657,0.01064,catalog,5000646808.560725,88694266.74813865,Selsis,-0.35365946805097764,-0.7477955325143789,log,0.08247291345652824,0.8969873571201404,4.5508137761013666e+24,6.067751701468488e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,30633.678904726847,0.01064,catalog,1137665475.034173,62599256.815762095,Selsis,-0.3121782715330509,-0.7177609257377665,linear,0.06729758331349874,0.5986025049825855,4.052890781469393e+24,5.403854375292524e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3464.0085926141096,0.01064,catalog,8887356218.455706,40232416.965594046,Jackson,-0.3089650818964466,-0.6961403475496806,log,0.23528442212720715,0.04727393512310318,1.195672242318451e+25,1.594229656424601e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6832.047417590032,0.01064,catalog,3345502529.950671,88894365.83672462,Jackson,-0.4170829384721672,-0.6153966861095352,linear,0.12435640680892726,0.034166194092387414,3.064519457541131e+24,4.0860259433881744e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6977.0342463075585,0.01064,catalog,3260917607.9562716,49293917.78658979,Jackson,-0.40979796831240567,-0.780757408942269,GP,0.06216366514191116,0.46877250512645763,1.2571720851544353e+24,1.6762294468725804e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3282.5607570526095,0.01064,catalog,7784648469.503233,19870849.87238237,Selsis,-0.311155202039383,-0.6391324973426205,GP,0.10615796688202903,0.43942783576066,1.0840510767206195e+25,1.4454014356274926e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,13387.069585950094,0.01064,catalog,2179304356.0720177,35220209.336190544,Selsis,-0.28036762057217884,-0.7378286728046218,log,0.0690852014416607,0.45237273519629617,6.678340914796477e+24,8.904454553061969e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8770.815314869928,0.01064,catalog,2478240896.211498,36951180.83744738,Jackson,-0.48842672315707375,-0.6545944113665899,GP,0.1984147763116106,0.05719026321377074,4.045736097696661e+24,5.394314796928881e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3959.652111156147,0.01064,catalog,7144976856.326626,58401094.16545724,Jackson,-0.4864083091045214,-0.7483485020153705,GP,0.13362328665936513,0.05327252488510048,2.6881587274521744e+24,3.584211636602899e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6261.475573415387,0.01064,catalog,4159714890.315146,40719429.8971505,Selsis,-0.48806295502440866,-0.7229711250361505,log,0.4297115288715079,0.06076742721569339,1.9528956429413093e+25,2.603860857255079e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6829.693525842158,0.01064,catalog,3346910737.6676426,82009673.33465001,Jackson,-0.39825413012053645,-0.7113486400401446,linear,0.20310123267831545,0.7339285624654003,4.1153728793321973e+24,5.487163839109596e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3252.1591511167876,0.01064,catalog,9874108690.32866,63024602.35191729,Jackson,-0.32739887293153597,-0.6498450802118416,GP,0.29116737583021296,0.6014573235474578,1.4097410149257388e+25,1.8796546865676516e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3150.24283021255,0.01064,catalog,8114771932.283066,25960320.72679252,Selsis,-0.4793899794919161,-0.7667490902657152,log,0.10814991214690017,0.1364642377680776,5.328020508506809e+24,7.104027344675745e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3779.19828995257,0.01064,catalog,7704433461.640936,40806009.11862684,Jackson,-0.348431541191701,-0.7306895358944433,linear,0.2840857508801703,0.43099084243991037,1.0203569507598035e+25,1.3604759343464045e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9953.655721806655,0.01064,catalog,2142401119.308952,72601452.73471925,Jackson,-0.4623446370824281,-0.6942897310407505,GP,0.2714894337827088,0.9429383277639499,4.3429196834100606e+24,5.79055957788008e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4017.852559661338,0.01064,catalog,6979700496.352224,24982378.611814182,Jackson,-0.49274846072317663,-0.668481475560352,linear,0.48962422674788125,0.0691393125188412,1.3004363350527857e+25,1.733915113403714e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5280.698979720691,0.01064,catalog,4623373452.997834,10071750.147811087,Jackson,-0.3689711348983108,-0.7847861234901954,linear,0.22916056562836548,0.18915167345310702,6.676672508902079e+24,8.902230011869439e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5059.035633231696,0.01064,catalog,5038651460.542369,71403377.2169659,Selsis,-0.3693507912280344,-0.7810547511971668,GP,0.41221438153148715,0.3896145755745012,2.1929677028443044e+25,2.923956937125739e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,18051.29592426484,0.01064,catalog,1129862081.9383314,41259103.21791182,Jackson,-0.43767514131974855,-0.6563039455903863,GP,0.36803203658500294,0.23590558463758493,6.336753298543208e+24,8.449004398057609e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6758.137804700943,0.01064,catalog,3891239547.8390965,13303588.35391385,Selsis,-0.4291079430710851,-0.7267702298915325,linear,0.41466777874934807,0.15853193055024617,2.182782125642869e+25,2.910376167523825e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9288.060851058648,0.01064,catalog,2319419961.898336,48467474.25804521,Jackson,-0.422122410289802,-0.7668768904526908,log,0.18712721949064207,0.9733343645048083,3.401965587840811e+24,4.535954117121081e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2986.7431394094747,0.01064,catalog,8567904184.118653,56471075.97444494,Selsis,-0.2955690951706611,-0.7473597407273057,linear,0.0837442709459374,0.7664347626177529,7.995817368130276e+24,1.06610898241737e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6550.602819597493,0.01064,catalog,3998437608.154441,3549976.8474838226,Selsis,-0.30940966579425605,-0.6803570732241813,GP,0.19230796884021326,0.7291739244314626,1.8069089059015999e+25,2.4092118745354662e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5904.368042809649,0.01064,catalog,4380972978.908687,79320891.63826321,Selsis,-0.3839481113447595,-0.609340708751912,GP,0.41748649378525426,0.932305949754523,2.5456859166602885e+25,3.3942478888803846e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,9476.553288577368,0.01064,catalog,2266427123.658267,49659591.3976835,Jackson,-0.28803948979064314,-0.6536176917486665,linear,0.469881720223341,0.18704422698030887,1.9860706316187824e+25,2.64809417549171e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8583.140348129276,0.01064,catalog,3173704099.04726,3529393.794730501,Selsis,-0.3720216050794886,-0.6405886175050077,linear,0.4417097745170422,0.8897280751950938,3.0464065412591687e+25,4.061875388345558e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6265.828192753471,0.01064,catalog,4157175566.6878147,86316839.3147365,Selsis,-0.47766290549442225,-0.6783102873745749,log,0.13805762826437673,0.9826743457331127,5.72992619333152e+24,7.639901591108692e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4183.071970455468,0.01064,catalog,6545792964.528542,58940416.52348335,Jackson,-0.39282454659722593,-0.7257637019949745,linear,0.3186399545669487,0.58631689506546,8.387585320737062e+24,1.1183447094316082e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5579.814580813052,0.01064,catalog,4309118678.257909,96361990.06127499,Jackson,-0.30320550278853614,-0.6075583772321963,log,0.1540036799996508,0.9032362904409608,6.851135093260208e+24,9.13484679101361e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,15324.882934883093,0.01064,catalog,1338426798.236995,28840605.770579934,Jackson,-0.35421537867865766,-0.7837452465339196,linear,0.24586464076154524,0.8161216803904696,5.515055474089357e+24,7.353407298785808e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6641.836218323659,0.01064,catalog,3463106908.455012,41848314.82398444,Jackson,-0.29041335624542514,-0.6382758845165769,GP,0.13505387959016812,0.31788501440436856,6.649274161128377e+24,8.865698881504502e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,8621.887611456623,0.01064,catalog,2528974182.255918,66630849.204722494,Jackson,-0.38320559551048056,-0.7483457909264098,GP,0.10035554082215054,0.33234365122266696,2.0235520807034518e+24,2.6980694409379357e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6544.659767650267,0.01064,catalog,4001608096.981596,91484171.59590031,Selsis,-0.2993936008665887,-0.6784283310282923,linear,0.13832656195363074,0.6758150953505047,1.090413805331025e+25,1.4538850737746999e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6496.68235092797,0.01064,catalog,3558866836.35819,79325399.34153113,Jackson,-0.3313506165533559,-0.6035227235056438,log,0.10137940638455925,0.5521363801929671,3.7906243678256586e+24,5.054165823767544e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,27093.27451908841,0.01064,catalog,753503438.7722389,64658901.51456564,Jackson,-0.3190025758112315,-0.6315416677683108,GP,0.13247943444655919,0.38494145063253227,2.946621735640636e+24,3.928828980854181e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,10000.71522312266,0.01064,catalog,2130890668.1729348,79756220.11209044,Jackson,-0.28187980189346756,-0.6299718763460777,GP,0.2380429030454377,0.047052853270618256,9.697872317145675e+24,1.29304964228609e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5272.569831324595,0.01064,catalog,4632523340.209856,10389372.781720657,Jackson,-0.4335067546663477,-0.6353864136038748,log,0.07938128951332753,0.022948441248526685,2.3950333085963043e+24,3.193377744795072e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6307.6465180953965,0.01064,catalog,4132959159.2257266,72693744.66520281,Selsis,-0.3618274433083841,-0.7092412517542988,log,0.23751195321730978,0.09798791572999166,1.32374112822138e+25,1.7649881709618398e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,16169.648325508888,0.01064,catalog,1265447033.520346,58284184.46685831,Jackson,-0.4435804059368556,-0.7213895536065553,GP,0.059236566389857116,0.4041427630523309,8.670675175750522e+23,1.1560900234334028e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5543.700701843876,0.01064,catalog,4344876749.596378,28151009.15095794,Jackson,-0.3121424806498088,-0.6962900959540799,linear,0.050183689178194435,0.02740990075385974,2.1207049251349567e+24,2.827606566846609e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7397.743600495782,0.01064,catalog,3598778161.3429255,24616367.72062193,Selsis,-0.371107419538135,-0.7429774513402189,GP,0.08550956375148969,0.14817174751905182,5.099192796895757e+24,6.798923729194342e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,17010.074551019476,0.01064,catalog,1789201838.9178994,29538734.126683835,Selsis,-0.4613163037538898,-0.7043711457028785,linear,0.07967643543677456,0.9680734576453065,3.537105171945381e+24,4.7161402292605076e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,37679.31268622901,0.01064,catalog,547921396.2295343,13164400.933360878,Jackson,-0.40732596481460503,-0.7746407823706644,GP,0.34050623191115675,0.4505784703063934,5.069409637447884e+24,6.759212849930512e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7559.515217492977,0.01064,catalog,2959119730.2037888,28052234.92394415,Jackson,-0.46001653452282487,-0.621493138104264,GP,0.28510927731982905,0.9332511100559471,7.308683300996412e+24,9.744911067995215e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4206.331190970429,0.01064,catalog,6090852655.147314,8054039.900058031,Selsis,-0.39925069958263393,-0.6528658587023523,linear,0.23193090763131832,0.18995969332282903,1.5469186564253167e+25,2.062558208567089e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,16000.819119797856,0.01064,catalog,1880802868.7342334,67601153.43723686,Selsis,-0.48293090263187166,-0.7875938785042695,log,0.254227723516664,0.35852815772181823,9.205034430918289e+24,1.2273379241224385e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2718.7754025936506,0.01064,catalog,9444257600.298302,51717206.81687334,Selsis,-0.28763820105094634,-0.6680102025063122,GP,0.23012121499749727,0.6712102482168477,2.5502540817518518e+25,3.4003387756691354e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,6794.877919394264,0.01064,catalog,3872947602.9065127,13640419.837325426,Selsis,-0.3687441766226317,-0.648260418843351,linear,0.335290424031928,0.9898719515717794,2.2991782948217574e+25,3.065571059762343e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4253.063190392991,0.01064,catalog,6021566186.090348,70022345.83621578,Selsis,-0.28205433238131095,-0.6276776164487373,log,0.17094854046726055,0.699841351397707,1.8649441526428498e+25,2.4865922035237994e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,2399.977207973324,0.01064,catalog,10781794935.574183,18623154.57605622,Selsis,-0.46177129823094937,-0.7341749891961075,GP,0.05207303182799905,0.9022068134514601,2.8239176941644505e+24,3.765223592219267e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,11201.877962980283,0.01064,catalog,2532549302.6190634,49993687.700854026,Selsis,-0.41542858995131876,-0.6738530078396183,log,0.3649941701079583,0.04911993468901066,1.7759891292822657e+25,2.3679855057096874e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5438.036064121531,0.01064,catalog,4452826757.443918,92090477.27001159,Jackson,-0.2951273926785362,-0.7447827023368792,GP,0.14770453548146104,0.30382379789184377,5.717662440328313e+24,7.62354992043775e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,7557.590408111535,0.01064,catalog,2960027714.406937,76330990.14512774,Jackson,-0.34776773981992753,-0.6302238640331695,linear,0.4240293567463453,0.8827932346457199,1.2623271831433088e+25,1.6831029108577449e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,25528.33068137065,0.01064,catalog,1305152916.458537,58829709.287510194,Selsis,-0.4845916768130372,-0.6249680153929547,log,0.3908175215437913,0.5232158150863851,1.6150488863026682e+25,2.1533985150702243e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4105.016133766396,0.01064,catalog,6247105972.478332,58907007.11503514,Selsis,-0.30569930947629664,-0.7846894083902317,GP,0.12540365887365737,0.16986482338211184,1.042954812719752e+25,1.3906064169596693e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,24482.28355475226,0.01064,catalog,831611115.1156085,7355060.626133815,Jackson,-0.4584562468378068,-0.7429856470330423,linear,0.428590899932762,0.16980247060117493,6.689416435136553e+24,8.919221913515404e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,3437.3626294822902,0.01064,catalog,7433931051.436563,43274029.15680291,Selsis,-0.44240158825284487,-0.779437842698682,log,0.057220821051290206,0.7586556580947141,2.7964397568983047e+24,3.7285863425310726e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4375.4630402168195,0.01064,catalog,6097227308.62503,31405054.38722787,Jackson,-0.33901395362270237,-0.7202478231309661,log,0.22977364608309053,0.15795868054807138,8.516603533121214e+24,1.135547137749495e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5607.314018484271,0.01064,catalog,4586858086.117158,47988938.52710433,Selsis,-0.3436479231833308,-0.7989701752199495,GP,0.2401381928801082,0.49767023706269387,1.5436026833337495e+25,2.0581369111116658e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,5343.161402754074,0.01064,catalog,4554199975.069205,95190992.22140749,Jackson,-0.3546691668841951,-0.6434354182038119,GP,0.3460194798372301,0.1812904538644542,1.0502649951234012e+25,1.4003533268312015e+25
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,4009.87826786846,0.01064,catalog,7001919346.082635,78865167.41260019,Jackson,-0.4988106530071802,-0.7137096411035947,log,0.14805198006494646,0.2082844629777535,2.922235499816871e+24,3.896313999755828e+24
2.02,1.397,catalog,0.81,2302.9100153282484,4709.0,18548.899409811118,0.01064,catalog,1098928743.4246964,61387697.26775347,Jackson,-0.4451360848930626,-0.6931416247064768,GP,0.0870032702110822,0.3972842863568631,1.2409841025068847e+24,1.6546454700091794e+24
