pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
3.21,1.28,catalog,0.34,680.9581484937235,36.0,518.4348994187496,0.020810561982600086,Kepler,7634538128.546906,93017330.39767073,Selsis,-0.35669109101477897,-0.6775748508177248,log,0.13441425210600463,0.07272588831316651,3.856839807678341e+23,5.142453076904454e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,285.2629379777605,0.020810561982600086,Kepler,7978619388.646181,37297845.3336592,Jackson,-0.3445364235172082,-0.7699555487350322,log,0.09552028029284768,0.8805566755829024,1.381635644909739e+23,1.842180859879652e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1855.2095026330917,0.020810561982600086,Kepler,2778168796.089568,82711319.32756984,Selsis,-0.41021995777503145,-0.6753299806319057,linear,0.14016124968187021,0.52535859159171,2.4883883472234268e+23,3.317851129631236e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,397.3985210757022,0.020810561982600086,Kepler,9606206359.410345,26782664.35861039,Selsis,-0.37386531162546227,-0.6406901001313748,GP,0.09381558403912083,0.6415293757225362,2.962530809209213e+23,3.9500410789456174e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2938.336948467755,0.020810561982600086,Kepler,1984082387.0418515,56195650.83963863,Selsis,-0.34534374619997477,-0.600725366476539,log,0.13642295954489236,0.6197875360418329,3.168307900610853e+23,4.2244105341478036e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5026.868085485991,0.020810561982600086,Kepler,1354506638.7422416,62176454.14319799,Selsis,-0.42152758694626663,-0.6658321678872382,linear,0.19367518317531718,0.5579786932148104,2.4646545903404033e+23,3.286206120453871e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,671.5187807256318,0.020810561982600086,Kepler,3326764292.6391454,44829072.21311251,Jackson,-0.3171185792792804,-0.7135643514346871,GP,0.11463898829678675,0.5233498979736745,1.6336039446945254e+23,2.1781385929260337e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,423.39600216085466,0.020810561982600086,Kepler,9088206587.01532,11134181.75578715,Selsis,-0.3300797516203689,-0.6362250200971891,linear,0.08121256358104767,0.9221069051140292,3.250013849361696e+23,4.333351799148928e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,372.25735739183585,0.020810561982600086,Kepler,10176164278.56455,43986046.16156941,Selsis,-0.4368414578730635,-0.7899238430412556,GP,0.12461026670824282,0.3483729920627914,2.622769108565126e+23,3.497025478086834e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1263.9630160185907,0.020810561982600086,Kepler,3709151440.356927,20501568.552871995,Selsis,-0.42678476971522716,-0.7161427494095547,log,0.09108918106800891,0.7787942784710837,1.735420841859474e+23,2.313894455812632e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,714.5281660015125,0.020810561982600086,Kepler,5839490357.623784,49244100.32932108,Selsis,-0.45953740231057805,-0.6535596896050909,GP,0.05796645390233826,0.36195432115669823,1.234789442998778e+23,1.6463859239983705e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,552.7295449963874,0.020810561982600086,Kepler,4026415374.3674064,3041755.712299074,Jackson,-0.3894235620709642,-0.7281116711097748,log,0.21517379668124328,0.04588990089361389,2.3570781633260598e+23,3.1427708844347464e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1774.0677383931186,0.020810561982600086,Kepler,1354440552.4150527,48858178.929748625,Jackson,-0.32150948508216826,-0.788216581240079,linear,0.21519433993533585,0.37800611178472043,2.0526591315767992e+23,2.7368788421023987e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,904.120479447466,0.020810561982600086,Kepler,4825099093.8413315,38355555.58293743,Selsis,-0.3759167711043974,-0.7778120704862346,log,0.10399172855995613,0.15088652442999895,2.3584955336215546e+23,3.144660711495406e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3208.4214352727863,0.020810561982600086,Kepler,1862222439.5962408,2337363.554384661,Selsis,-0.42196943235766615,-0.7665621268587902,GP,0.4552099173059894,0.440584114062889,7.276226698594992e+23,9.701635598126656e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,484.4363967856573,0.020810561982600086,Kepler,4593662677.939822,62653123.08742998,Jackson,-0.4097481896837811,-0.6337444625646005,log,0.3076096497396706,0.08200599880945592,3.46617666411926e+23,4.621568885492347e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2627.4374364348173,0.020810561982600086,Kepler,2151757181.304272,31987353.955611285,Selsis,-0.3476312532147765,-0.6558334621969691,log,0.3993719247024622,0.7854472131298788,8.850799171457282e+23,1.1801065561943042e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2184.5402066225547,0.020810561982600086,Kepler,2463356723.7749906,58655010.88722435,Selsis,-0.3868612385768133,-0.6472267972554384,log,0.1473632000723701,0.5908536867036851,2.866711897110882e+23,3.822282529481176e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,439.1556761758491,0.020810561982600086,Kepler,5073881722.018424,88705903.63246961,Jackson,-0.378401876549462,-0.6181339740612993,GP,0.16701343071448121,0.03785997234324212,2.2219283322901273e+23,2.9625711097201697e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,630.7030471238718,0.020810561982600086,Kepler,3535808629.4075413,86576562.6366891,Jackson,-0.36587126216256705,-0.7394789820662133,linear,0.2456853995958379,0.6455209449372062,2.4325096781769038e+23,3.243346237569205e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,323.3192102315153,0.020810561982600086,Kepler,6977213069.24861,50853389.19363013,Jackson,-0.33752051038764463,-0.6513848994082865,linear,0.1936685694096542,0.9546382051415564,3.246483649329354e+23,4.3286448657724716e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,433.13963762658085,0.020810561982600086,Kepler,5145837549.0121,47654692.98352084,Jackson,-0.36235540354953377,-0.7270841818309245,linear,0.23291491367797035,0.06329336740416425,2.770432437492309e+23,3.6939099166564116e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2033.947885936253,0.020810561982600086,Kepler,2595930537.747874,53797443.04614768,Selsis,-0.3494480319702395,-0.6428627723372925,linear,0.13533366812360548,0.3567133957462343,3.1798601966453925e+23,4.2398135955271896e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,669.4526408360013,0.020810561982600086,Kepler,6161628408.378038,39641877.440303236,Selsis,-0.35345195352219444,-0.6608211601880671,linear,0.06789134636199914,0.8947651030525288,2.0066007040774143e+23,2.6754676054365522e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2036.1260468033709,0.020810561982600086,Kepler,1199251920.8908982,30214499.49140814,Jackson,-0.2961776270041652,-0.6020403507833815,linear,0.32434914259958875,0.033438864470658025,4.362743509855099e+23,5.816991346473465e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,397.5547366959924,0.020810561982600086,Kepler,5619554687.444761,16605801.901340961,Jackson,-0.3379812274696726,-0.6485859227338175,GP,0.12198726709242662,0.9185946676919067,2.032611891380776e+23,2.710149188507701e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,775.6385219382906,0.020810561982600086,Kepler,2896291505.4110794,91593918.40877761,Jackson,-0.37975640049587245,-0.7988189139015401,linear,0.20292918093625736,0.988747307369361,1.6953713524314395e+23,2.2604951365752525e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2095.7803045118344,0.020810561982600086,Kepler,2539462920.8658814,7102580.342547606,Selsis,-0.302449216932671,-0.6600379206002904,linear,0.11694682573227584,0.38997561768587885,3.887896358746423e+23,5.1838618116618965e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,531.7345904713785,0.020810561982600086,Kepler,4184425429.7052083,35166304.64790452,Jackson,-0.30191257520099246,-0.7796714935987346,log,0.1517567876907744,0.46499488411074497,2.562295242955212e+23,3.4163936572736156e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,271.4374877243938,0.020810561982600086,Kepler,8420273342.913365,17477584.614767436,Jackson,-0.42266677175014716,-0.6907808816862335,GP,0.21773805932591783,0.988170621442152,2.556122372448378e+23,3.408163163264504e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2065.6979805225656,0.020810561982600086,Kepler,2566553907.5312986,6992875.23133725,Selsis,-0.3228332907381347,-0.7685356605032999,GP,0.18944350718266564,0.05990018564578081,5.1478030327691646e+23,6.863737377025552e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,264.3790944089845,0.020810561982600086,Kepler,13877880961.973745,18102333.234397043,Selsis,-0.28385701555030984,-0.7010544379323648,linear,0.06916674213413716,0.3181389867541279,3.847254349115384e+23,5.129672465487178e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,513.8286570605418,0.020810561982600086,Kepler,4329974914.411669,46140577.01485928,Jackson,-0.45449413281352563,-0.6414749016332696,linear,0.08597674715074645,0.06346722828894458,8.544622979693115e+22,1.139283063959082e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2265.8666459051365,0.020810561982600086,Kepler,2397944630.8507648,56335782.45159892,Selsis,-0.41266767450961805,-0.7421778857934893,linear,0.07461832198781403,0.746331596303902,1.20726534440819e+23,1.6096871258775865e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,429.44805025201447,0.020810561982600086,Kepler,5191062731.109234,89542078.15975519,Jackson,-0.40860077448493687,-0.7694628058264074,linear,0.18830541499420214,0.6512065042392828,1.6721983091634224e+23,2.2295977455512297e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,761.0329730124328,0.020810561982600086,Kepler,5545712765.084556,68700027.92510022,Selsis,-0.36567360945211924,-0.7371010660732601,GP,0.12403514582548138,0.8634496434933456,3.0259398445792474e+23,4.034586459438996e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,553.8555487515256,0.020810561982600086,Kepler,4018297201.65415,80394357.0581269,Jackson,-0.28821249025389084,-0.765269288683787,linear,0.08818529872521033,0.19025525699221235,1.5736515888996852e+23,2.0982021185329134e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3725.6077972219364,0.020810561982600086,Kepler,1673405388.6065454,55776979.98642124,Selsis,-0.4327661533236159,-0.7632876236749233,linear,0.05534157783785082,0.5451049219823247,7.273541422479035e+22,9.698055229972045e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,601.113745648082,0.020810561982600086,Kepler,6738851715.662849,20925360.24759686,Selsis,-0.33417708450787437,-0.6605549637672377,linear,0.2927552983811614,0.7130163382228731,1.0060887370755619e+24,1.3414516494340825e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,337.839367622978,0.020810561982600086,Kepler,6660231992.214036,85135663.09982471,Jackson,-0.3287163308964483,-0.6591352556656664,log,0.056625568281043405,0.2818520270933246,9.402682189757455e+22,1.2536909586343273e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,718.2001429865387,0.020810561982600086,Kepler,5814965648.286388,47977033.460582785,Selsis,-0.3468439869247212,-0.6941717401974318,linear,0.12015116268889678,0.8896659245215441,3.446870151145982e+23,4.595826868194642e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,388.84844215413807,0.020810561982600086,Kepler,5749741144.617943,77353676.18037146,Jackson,-0.37057975577223645,-0.7495557023580305,linear,0.1428069383007107,0.1978839563338397,1.58570189009427e+23,2.1142691867923596e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,761.2667385326451,0.020810561982600086,Kepler,2948503523.780669,1628756.6914736026,Jackson,-0.37422149828619133,-0.6940700777820686,log,0.14191276227646096,0.118205374500024,1.6145083280566407e+23,2.1526777707421874e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,637.4740430640978,0.020810561982600086,Kepler,3499147898.931812,45118218.97662731,Jackson,-0.43794848669727543,-0.6102913750332831,GP,0.06878093684605105,0.28098387944319314,7.427358335208379e+22,9.903144446944504e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,925.6555691206102,0.020810561982600086,Kepler,4735501617.115927,34549249.40314057,Selsis,-0.46980495889151863,-0.7232615083073041,GP,0.2561110741221237,0.7976641320092022,4.6543460092785545e+23,6.205794679038073e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1147.8806608823086,0.020810561982600086,Kepler,2006628707.1058042,30423044.070228968,Jackson,-0.4265067883216717,-0.7152870434689986,linear,0.08435912545212096,0.7141729632765598,6.145755298187442e+22,8.194340397583255e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,496.4744436161996,0.020810561982600086,Kepler,4481661151.282256,67809742.25975557,Jackson,-0.4494902210929339,-0.7011474185263089,linear,0.21283133921608827,0.8911634611191047,1.798641522716612e+23,2.3981886969554823e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1421.1651446977012,0.020810561982600086,Kepler,1651869361.6740413,82629788.74290021,Jackson,-0.356422689930435,-0.7643176905729797,linear,0.11939971381520131,0.6167892772457845,9.418673418324096e+22,1.2558231224432127e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,311.3257577947059,0.020810561982600086,Kepler,7263654313.648468,86531710.1055218,Jackson,-0.31230974805357326,-0.7510572848379228,linear,0.1660112570403475,0.9181680683254743,2.840400689938909e+23,3.787200919918545e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1804.036689027858,0.020810561982600086,Kepler,1334463722.0705037,80272344.74659744,Jackson,-0.4650875618309197,-0.6618113811323939,log,0.14164202897372727,0.5432037393424054,8.065245137939722e+22,1.0753660183919629e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,642.7025152899421,0.020810561982600086,Kepler,6373397604.18936,81354662.76367956,Selsis,-0.35491696941210926,-0.7676850530246917,log,0.4510559521028364,0.9183473826425631,1.172358446352663e+24,1.563144595136884e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,974.2147319311925,0.020810561982600086,Kepler,2335746479.092428,83673256.61955306,Jackson,-0.47318851998186107,-0.6790977794997345,log,0.1110302066292442,0.8701817493570454,7.52084426579583e+22,1.002779235439444e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,261.70960165963106,0.020810561982600086,Kepler,8762443039.544882,69663097.47419165,Jackson,-0.4163784646724335,-0.7228219627474567,linear,0.07111630564525485,0.473441868180249,7.538607212015121e+22,1.0051476282686828e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,478.0903078606848,0.020810561982600086,Kepler,4655121193.776475,76231303.49333614,Jackson,-0.4618994242212897,-0.7387434033544255,GP,0.11476237561847173,0.006471521787294043,8.935091858086293e+22,1.1913455810781725e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,657.9947866027705,0.020810561982600086,Kepler,3393026997.7473054,22894830.54705452,Jackson,-0.4341006015009121,-0.6900499350496757,log,0.15776656166224612,0.9857638230484778,1.398138180961622e+23,1.8641842412821624e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,8318.021456414746,0.020810561982600086,Kepler,935254292.9132698,95767563.98535445,Selsis,-0.3111134992822594,-0.7548629075465927,GP,0.058238458087049444,0.49709333565941805,8.05357385051244e+22,1.073809846734992e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,489.73848436904,0.020810561982600086,Kepler,4543611798.185459,50811262.5956958,Jackson,-0.4076573073903422,-0.7380664823743606,GP,0.41439913265494643,0.7409486961604462,3.835107770055063e+23,5.1134770267400844e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,747.154438536622,0.020810561982600086,Kepler,3001782306.343016,27013044.416007057,Jackson,-0.47610812916339396,-0.6950926791929658,GP,0.07901253352388155,0.45228079046787584,6.12785146445629e+22,8.170468619275052e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,633.3211090780526,0.020810561982600086,Kepler,6451765213.844996,45999988.48758423,Selsis,-0.4562310622962831,-0.6685414525607757,log,0.4261645616488515,0.36207933616014953,9.057443586407807e+23,1.2076591448543743e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,678.944409499752,0.020810561982600086,Kepler,6090366640.685896,82503267.20285575,Selsis,-0.31439817734204695,-0.6327295997167287,linear,0.12680866549531783,0.3582291054108885,4.7885421332937514e+23,6.384722844391669e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,450.01999529325695,0.020810561982600086,Kepler,4949177022.602814,69556343.64872628,Jackson,-0.40976486124096617,-0.6350682990901856,linear,0.17963361401897426,0.35531896472945423,2.048869836260155e+23,2.7318264483468735e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1968.9243157932676,0.020810561982600086,Kepler,2658758710.3374057,16107867.644679697,Selsis,-0.29408455467342076,-0.7004521633992019,log,0.2409857326760215,0.5794344448799077,8.265254316116448e+23,1.1020339088155264e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1374.5759101195335,0.020810561982600086,Kepler,1702397585.9507189,44426055.18606893,Jackson,-0.37653052854305513,-0.7851563321840414,log,0.058065559164449235,0.807776263119003,4.423411892569238e+22,5.897882523425651e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1274.0084423934293,0.020810561982600086,Kepler,3686516344.5819087,75758082.91431822,Selsis,-0.38844240004885444,-0.7623877324015494,linear,0.1296866608066035,0.5690459883485639,2.5335706015011144e+23,3.378094135334819e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,687.9079841119946,0.020810561982600086,Kepler,3250076757.4245872,69703602.20006198,Jackson,-0.3996412113164295,-0.7999062476347316,GP,0.0956287931645012,0.5259936576153749,7.78765306687393e+22,1.0383537422498573e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,434.1462079282499,0.020810561982600086,Kepler,5133649308.928139,19767756.465359226,Jackson,-0.32983962040104875,-0.7628800499386263,linear,0.07370559895975337,0.3066354675377363,1.0954405789732655e+23,1.4605874386310206e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1106.9203282358835,0.020810561982600086,Kepler,4112432566.370952,74543866.84637809,Selsis,-0.31614486161756056,-0.7938527039193841,log,0.23332777154083917,0.4628199483223465,6.98375154681894e+23,9.31166872909192e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,624.5222095442429,0.020810561982600086,Kepler,3570029674.927407,67809450.28063932,Jackson,-0.47204916269886454,-0.6570530509666038,linear,0.07321310020228632,0.1797964218371665,6.161244233860949e+22,8.214992311814599e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,625.158485062216,0.020810561982600086,Kepler,3566474255.6604543,25193159.36843249,Jackson,-0.41014877172783504,-0.6907688931144583,linear,0.19136096755523038,0.7446776772814131,1.827427882887648e+23,2.436570510516864e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1305.3512061313172,0.020810561982600086,Kepler,3617974713.435498,31450108.521867134,Selsis,-0.43779084333796,-0.7928538046034115,log,0.12285844130406903,0.7831774924171718,2.1400111458289703e+23,2.853348194438627e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,290.58126193434276,0.020810561982600086,Kepler,7821152749.12713,42521045.95520158,Jackson,-0.30213574055458375,-0.6764707181127069,linear,0.4733733022124588,0.23849741612342001,1.0046190265209102e+24,1.3394920353612136e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1281.5972987365242,0.020810561982600086,Kepler,1814177595.5716307,67699049.88146664,Jackson,-0.33836407363272414,-0.6371699435863822,log,0.4032295489113804,0.5670081302059319,4.281711762149135e+23,5.708949016198847e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,4040.61258767548,0.020810561982600086,Kepler,665338528.9120384,95192661.42624296,Jackson,-0.4356881356041999,-0.7942929425951428,GP,0.05087877430602266,0.2847977488401734,1.7318124003228276e+22,2.309083200430437e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1036.014046908007,0.020810561982600086,Kepler,2205891967.4926414,99479527.3357116,Jackson,-0.41015791337302593,-0.7745900349856794,GP,0.3234590592793066,0.9773999767353145,2.1867623464429875e+23,2.91568312859065e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2200.5542991926577,0.020810561982600086,Kepler,2450131420.299214,69235153.89296131,Selsis,-0.40777452540156917,-0.7057591427170465,linear,0.07372708219046344,0.29883710451039214,1.232508197206131e+23,1.6433442629415078e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,495.46287145077827,0.020810561982600086,Kepler,4490850543.081849,41831496.611119926,Jackson,-0.2950010890888904,-0.7915387054233611,log,0.14772761969269246,0.8640498985108719,2.6620837301055286e+23,3.549444973474038e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,587.0065141311878,0.020810561982600086,Kepler,6874237618.1599655,7777246.281038878,Selsis,-0.3957896242738577,-0.7957445700510648,log,0.3243224960267505,0.7003210589106771,7.617029769198617e+23,1.0156039692264822e+24
3.21,1.28,catalog,0.34,680.9581484937235,36.0,740.3266959881573,0.020810561982600086,Kepler,5672139943.689502,59705718.329439394,Selsis,-0.4959458480232562,-0.6835165598844767,linear,0.09692539606312588,0.9656028032920734,1.8268040095988473e+23,2.4357386794651296e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,182.51097052253476,0.020810561982600086,Kepler,13148825758.141615,48691031.40511452,Jackson,-0.3393811965957258,-0.687484493130572,log,0.27090706068575227,0.7194660884419773,4.957186714449431e+23,6.609582285932574e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,8641.024504455014,0.020810561982600086,Kepler,437169420.00077945,67401265.78128456,Selsis,-0.4787604387835452,-0.6386697095908725,linear,0.08707562040466278,0.6091707100115578,3.4593043214549828e+22,4.612405761939977e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1081.505120959821,0.020810561982600086,Kepler,2119861465.5243175,96482420.21401733,Jackson,-0.361237219957189,-0.7844200960415543,linear,0.3731955652213289,0.46044762923664306,3.079051073220103e+23,4.1054014309601376e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1756.1052713050904,0.020810561982600086,Kepler,1366734444.4005177,17513785.15070675,Jackson,-0.38703003686755494,-0.6205612418672543,log,0.1374018245536826,0.47113469085552173,1.2050671540793027e+23,1.6067562054390702e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,483.63223653238356,0.020810561982600086,Kepler,4601355688.950643,37691360.39825757,Jackson,-0.33220403959802264,-0.796273500524906,GP,0.07911491273881947,0.0012426797462484762,1.0724031740485096e+23,1.429870898731346e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1395.9676301442123,0.020810561982600086,Kepler,3436947384.0121803,58038924.424176894,Selsis,-0.3789682553310921,-0.7397277857163024,GP,0.05653922459033737,0.9969188762970658,1.1537839290191009e+23,1.5383785720254676e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,824.5094275194069,0.020810561982600086,Kepler,2732694669.964263,35720648.65069826,Jackson,-0.4614485546444934,-0.7902658174955719,GP,0.20206572649155083,0.5676260474074227,1.3951839429917325e+23,1.8602452573223098e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2185.6134803215486,0.020810561982600086,Kepler,2462464883.952562,18428913.09922218,Selsis,-0.3033284469190397,-0.7511476985901427,linear,0.24091107327743957,0.5869665934389232,7.273682741765344e+23,9.698243655687124e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,277.60375899593225,0.020810561982600086,Kepler,8217228030.25307,60256147.00616795,Jackson,-0.3012678385671597,-0.6369660597331546,linear,0.2396071569062525,0.1804445973729536,5.461983228964799e+23,7.282644305286398e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,6290.266487360636,0.020810561982600086,Kepler,1159386919.2335198,4898733.778691008,Selsis,-0.40744959454079477,-0.774972204094581,log,0.15721194041351996,0.43199644233295553,2.0033305252705214e+23,2.6711073670273616e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1963.1776058293792,0.020810561982600086,Kepler,2664492198.4375405,38327274.88289532,Selsis,-0.3659279979544235,-0.7596240544568601,log,0.12639518426689236,0.21908432544982792,2.5524458922050085e+23,3.403261189606678e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,576.4526072652103,0.020810561982600086,Kepler,3862417313.6323624,97296932.91188468,Jackson,-0.37846716688127535,-0.6777264442826236,GP,0.2079637023188979,0.21882372866290634,2.129721788765154e+23,2.839629051686872e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1372.227182031881,0.020810561982600086,Kepler,3481871698.607503,48342542.20672113,Selsis,-0.38246773383337096,-0.7956675103705285,linear,0.053988277472944754,0.5475403032385614,1.0778425313797933e+23,1.4371233751730576e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,835.4978173315442,0.020810561982600086,Kepler,5140770865.842882,11057308.499571497,Selsis,-0.4801560845018249,-0.6795157530889475,linear,0.086779593878629,0.24089595830463584,1.7425680653906695e+23,2.323424087187559e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,504.896619742922,0.020810561982600086,Kepler,4406666601.738753,83594609.40692629,Jackson,-0.3913242278998551,-0.6211248590964467,log,0.09005137328638614,0.666599063984945,1.0841445595055537e+23,1.4455260793407381e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,338.83596660442197,0.020810561982600086,Kepler,6639566883.015403,18724843.180145428,Jackson,-0.450467346752258,-0.7860887653308039,GP,0.30018796058479946,0.3766360328307309,2.71013849286084e+23,3.6135179904811193e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,329.4759719190908,0.020810561982600086,Kepler,6839062350.562509,25832325.20140012,Jackson,-0.3244734435683286,-0.7988190636500916,linear,0.1381349609262558,0.37669644116495626,2.2260654930839387e+23,2.968087324111918e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,685.397434663405,0.020810561982600086,Kepler,3261577892.190118,96281310.87102014,Jackson,-0.31326397682632173,-0.7188098013275133,GP,0.05556229385194074,0.7022055767658506,7.577115580919703e+22,1.0102820774559605e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,304.9618097228084,0.020810561982600086,Kepler,7425765529.739774,77735126.23898704,Jackson,-0.49588904046094867,-0.6301879388313154,linear,0.3926722277060688,0.6707225828811267,4.416038071077555e+23,5.88805076143674e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,482.4536249655191,0.020810561982600086,Kepler,4612680153.590463,32868887.0226543,Jackson,-0.3379183498746004,-0.6129613663070905,GP,0.12143581855013202,0.4036751876297703,2.0353518240935273e+23,2.713802432124703e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,547.6946378028163,0.020810561982600086,Kepler,7287333417.647243,65079672.962825,Selsis,-0.4747337679514933,-0.6397661552762426,GP,0.05969593806859962,0.9300864915129419,1.3476908312020447e+23,1.796921108269393e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1309.2107475824705,0.020810561982600086,Kepler,3609745284.440182,49288898.57730308,Selsis,-0.49783270377247285,-0.6701335826458695,linear,0.1310480708439558,0.32825025395993956,2.277819366087162e+23,3.037092488116216e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3346.3006603409704,0.020810561982600086,Kepler,780429351.9935999,89357191.17914432,Jackson,-0.4969904765373277,-0.7146887183672329,GP,0.44514847323426854,0.7183701850867501,1.648166097804336e+23,2.1975547970724478e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,949.4895648657531,0.020810561982600086,Kepler,4640821917.661851,56469072.89165132,Selsis,-0.3974783904292923,-0.6422051263606013,linear,0.31654335652487453,0.7936888229724687,7.426957646122972e+23,9.902610194830628e+23
