pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
0.692,0.92,catalog,0.09,249.61641128329384,0.65,239.88733141502783,0.02925,catalog,2208994506.874281,66696373.38888346,Jackson,-0.3193690597632353,-0.6459909809554428,linear,0.49058400194481366,0.14492108410174975,3.357228682275025e+23,4.476304909700034e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,466.2350489647868,0.02925,catalog,1275326319.0528889,32676457.966076706,Jackson,-0.462291314117794,-0.7128140257294306,linear,0.06010575397437266,0.9149317081632815,2.6464681825232407e+22,3.5286242433643206e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1827274069.9276495,67021245.87786203,Selsis,-0.4920487350118933,-0.7664550847282678,log,0.10389697132354586,0.9917969728402966,8.171139055679464e+21,1.0894852074239284e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,36.28388675403161,0.02925,catalog,12061967375.465387,20528130.18961646,Jackson,-0.30945948831524034,-0.7281202782111059,linear,0.34967925709829234,0.08075371216254645,3.954419997365314e+23,5.272559996487085e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,218.93027139089423,0.02925,catalog,4009164726.561991,55597647.9126194,Selsis,-0.46287926038750077,-0.7777791968650173,GP,0.05834017906142683,0.029582160280108516,9.556500188438077e+21,1.2742000251250768e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,104.89266949024017,0.02925,catalog,4510967168.313339,87836696.73531353,Jackson,-0.30699290717170813,-0.7444989463854561,GP,0.12848803386815316,0.8988116730537675,1.020595330458553e+23,1.3607937739447373e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3810135607.39082,33497771.49343245,Selsis,-0.4134252989580697,-0.6764983857769057,log,0.4422929513568241,0.2612889909888886,8.872779236204687e+22,1.1830372314939581e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,208.33726749148695,0.02925,catalog,4311844507.55811,24083807.741135743,Selsis,-0.38515919839334223,-0.7685354083119637,linear,0.13160196509596306,0.5682429456948256,3.030184950149981e+22,4.0402466001999746e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3274162860.393686,27780311.153061826,Selsis,-0.31415611731548676,-0.6587988318655394,linear,0.10108703731861343,0.18614153391562915,3.0178396793116608e+22,4.023786239082214e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,223.85228315810923,0.02925,catalog,932222201.5069914,8946329.833740769,Selsis,-0.30693111705890286,-0.7948782633345863,log,0.06424727596172246,0.8493827984146836,8.642814483789657e+21,1.1523752645052875e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,66.99254216808309,0.02925,catalog,6760661755.755768,40128225.29477012,Jackson,-0.34063213204955856,-0.7751976485723182,GP,0.46235197836980696,0.5026579312134783,3.6217087916833795e+23,4.828945055577839e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,212.50475413830995,0.02925,catalog,4188212741.4824557,8142992.101666581,Selsis,-0.35134913438880716,-0.7391058175549076,log,0.18524056225863997,0.1066420254855478,5.254662877028672e+22,7.0062171693715626e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1654479717.8466632,30768214.346481122,Selsis,-0.40089232085166204,-0.7493601495796435,log,0.05913221920721495,0.22899369919919643,5.881716833431877e+21,7.842289111242503e+21
0.692,0.92,catalog,0.09,249.61641128329384,0.65,117.89694802511357,0.02925,catalog,4068437487.9328218,36047013.39398188,Jackson,-0.44505573032921564,-0.7912339115659207,linear,0.26215278031701467,0.7614666066896446,1.4120778619507632e+23,1.8827704826010174e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,130.72396440483868,0.02925,catalog,3716264224.0227537,49082001.64799144,Jackson,-0.39424303061029936,-0.7935122635421747,log,0.22706392502243025,0.9949415949584118,1.2656930094641187e+23,1.6875906792854914e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2398429143.3115673,18481641.90218341,Selsis,-0.44948583529251546,-0.6573936178640292,GP,0.26648599845117915,0.9531093625508785,3.635491581199007e+22,4.847322108265342e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,74.52742574312329,0.02925,catalog,9419112186.762177,77264481.62432975,Selsis,-0.3885141479596672,-0.7556106091641539,GP,0.10094154905027046,0.9720107196900848,3.4396153681747586e+22,4.5861538242330114e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2183539295.257174,78657879.8456234,Selsis,-0.3885141727110489,-0.7605761028424113,GP,0.138919015284644,0.28651878207295345,1.6000149287631564e+22,2.133353238350875e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,231.56247522314703,0.02925,catalog,751303606.6732337,72587986.14897104,Selsis,-0.32494667728820736,-0.7929537845815833,log,0.28780448525035923,0.3006405097297702,2.047190610081246e+22,2.7295874801083278e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,198.17586783182637,0.02925,catalog,2596406427.323958,43592611.44456343,Jackson,-0.4752053039827912,-0.7849971649514594,linear,0.164767176662661,0.0762751250617375,7.772531447691302e+22,1.0363375263588402e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,663.5479820268331,0.02925,catalog,966871248.1520003,84871284.00111604,Jackson,-0.3455719175273442,-0.7467976964128442,linear,0.24400282980496774,0.3973123213165566,1.0110962884867044e+23,1.3481283846489393e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,84.92493324726173,0.02925,catalog,5448417339.489437,98924286.18890803,Jackson,-0.4630318212099052,-0.7516989034346448,log,0.2569830015959577,0.06965960945984784,1.1814530231811928e+23,1.5752706975749237e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,126.96959149948668,0.02925,catalog,3812177023.7032237,71466536.79342869,Jackson,-0.2829910713225248,-0.7239327840458913,log,0.2024968974172173,0.3976662020342291,1.964037627116512e+23,2.618716836155349e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,169.18130423691662,0.02925,catalog,5085552476.501895,88568093.14577399,Selsis,-0.38390625110056975,-0.7776542478879438,linear,0.34204677370312425,0.681395257054133,8.327827918561329e+22,1.1103770558081771e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,398.5671539503604,0.02925,catalog,1449444448.459181,55295159.294699036,Jackson,-0.3385901144722727,-0.7367102225761759,GP,0.07103185139327108,0.9107018194300175,3.9018368438483055e+22,5.202449125131074e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,68.81584626101946,0.02925,catalog,6596117461.461634,2218541.60291162,Jackson,-0.37456643067374634,-0.7250604544129724,log,0.2434301477887486,0.014891529735083675,2.2078887720542273e+23,2.943851696072303e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,98.51692471851929,0.02925,catalog,7605258721.618835,76900583.31672503,Selsis,-0.30718724503588224,-0.7837276116616885,log,0.4656102514229262,0.8867089746034467,2.3648046700751128e+23,3.1530728934334834e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,199.29928694061445,0.02925,catalog,4514288126.771829,4294696.880744875,Selsis,-0.33156091334925764,-0.6350417759015561,GP,0.12268925044585087,0.2334509909539757,4.788949657137783e+22,6.385266209517044e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067567,0.02925,catalog,2689943647.028305,75337191.96794981,Selsis,-0.4159652231550088,-0.7454113968954236,log,0.16177677438183735,0.2675153031586468,2.0577972124426602e+22,2.7437296165902136e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3515881259.037319,29174388.27415166,Selsis,-0.30226939919168594,-0.6397139632692885,log,0.27892348285698354,0.35878533446177796,9.903703030142756e+22,1.3204937373523673e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,206.21291779901182,0.02925,catalog,4377304467.302259,46787397.49695028,Selsis,-0.42906450000204754,-0.735291585898471,log,0.11141338187531766,0.8009156845456171,2.201332534195398e+22,2.9351100455938637e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,163.39212594571188,0.02925,catalog,5216791088.046226,76997073.81763813,Selsis,-0.31977653673491435,-0.6015206979968587,GP,0.3614241626877974,0.6108153728293192,1.6189822109977057e+23,2.158642947996941e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,284.39153272238974,0.02925,catalog,1915609753.8534021,46688549.88831941,Jackson,-0.442383105611813,-0.7427113372611688,log,0.41658886110062116,0.7175665024606709,1.9057643264663577e+23,2.5410191019551435e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,112.65620055076111,0.02925,catalog,4234766048.3907585,56159193.68403492,Jackson,-0.4415414299868153,-0.6140404254712948,GP,0.1276155229723032,0.9815647925643946,7.442230059947662e+22,9.922973413263548e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,134.04412329332663,0.02925,catalog,3635793205.048988,13501945.185000973,Jackson,-0.4932366346657991,-0.7436150950613545,linear,0.2612565971689938,0.16834800963598295,1.5217402776317878e+23,2.0289870368423835e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,67.73851214716832,0.02925,catalog,6692270643.555007,55498209.56583057,Jackson,-0.40773277562270244,-0.7485621829220712,linear,0.18557134638223663,0.8363345456660879,1.0836610413499008e+23,1.4448813884665344e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,154.25315977738856,0.02925,catalog,5441885052.264917,71773905.08715923,Selsis,-0.45005758442837746,-0.7805435167740942,GP,0.08208209577207605,0.19201707999235773,1.7192840722642578e+22,2.2923787630190103e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,254.5104433113234,0.02925,catalog,2101891254.3305976,58122389.97031916,Jackson,-0.3057538127271263,-0.6039054232554442,log,0.45945176207857874,0.7036780152440668,3.6345350146102183e+23,4.846046686146958e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,235.71922598561355,0.02925,catalog,2241827288.381898,47593403.07939401,Jackson,-0.43969527919541496,-0.6117903188099779,linear,0.09975357119741184,0.14842725608391139,5.266880934796624e+22,7.022507913062165e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,162.0019480255677,0.02925,catalog,5249557458.191207,61225615.99712463,Selsis,-0.339643948993485,-0.6881412184275321,log,0.10736712763183229,0.29583769096997314,3.6836309692900453e+22,4.911507959053393e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,183.1731917272412,0.02925,catalog,2776686517.5092993,46447995.415691845,Jackson,-0.36652041211963904,-0.733657881711946,log,0.3515760334000807,0.24906872003222535,2.0716511172863703e+23,2.76220148971516e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,362.70006937920584,0.02925,catalog,1566131216.9547966,98600813.23980092,Jackson,-0.44710533202171543,-0.6472172112577046,log,0.33970485359881936,0.07408667737258401,1.2991469822240161e+23,1.732195976298688e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,286.570596161206,0.02925,catalog,1903464290.6226614,46640397.787340716,Jackson,-0.29217989025288055,-0.7079046509296621,GP,0.08640012660829864,0.7243019564881515,7.152675353295682e+22,9.536900471060909e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,198.30036237438628,0.02925,catalog,2595019683.3702087,65780671.44036637,Jackson,-0.4240818683110067,-0.6818371589613144,GP,0.16444479904992088,0.3857253027450753,7.897105764611736e+22,1.0529474352815648e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,118.46851080559925,0.02925,catalog,4051165993.0151563,87347217.43435836,Jackson,-0.28262250847290854,-0.7874690357514104,log,0.39237248135793173,0.2176072315198494,3.68637943416393e+23,4.9151725788852396e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,164.21792159319494,0.02925,catalog,5197563172.105151,17512028.94238186,Selsis,-0.38215019551123414,-0.6900363706589896,log,0.28278404081348507,0.8913257014464917,8.180242584735807e+22,1.0906990112981074e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,91.15262776215948,0.02925,catalog,5112639141.627022,63425775.59294447,Jackson,-0.3856894261287053,-0.6707700563414075,log,0.18646384232215402,0.13599330194160208,1.1335926163635894e+23,1.5114568218181192e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,152.38454984368283,0.02925,catalog,3252637209.3518615,80262561.25926597,Jackson,-0.32380151721908845,-0.7117917194038832,log,0.08902060340739375,0.8905995550489211,6.050833585523836e+22,8.06777811403178e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3488524187.690495,41264745.27817276,Selsis,-0.3682500847596853,-0.6273417180476888,log,0.06811956136335481,0.4639982740548324,1.6310488418523191e+22,2.1747317891364255e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2503209607.5116277,61578987.91679143,Selsis,-0.3538063886039553,-0.6068812580565106,linear,0.062326718044718836,0.5840327298799265,1.2225385381837014e+22,1.630051384244935e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,36.199324503009585,0.02925,catalog,12089354268.021103,85496546.52764192,Jackson,-0.3207818769688449,-0.7779866594776866,log,0.14378809691440034,0.8108797519409997,1.2358087127966413e+23,1.6477449503955217e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,64.07870793279682,0.02925,catalog,7043085441.825059,60389501.562794216,Jackson,-0.48865074481838516,-0.6977955142899612,GP,0.17114758830009166,0.6466780770086155,9.085988944415486e+22,1.2114651925887315e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,176.3649609918859,0.02925,catalog,2868164524.0247626,73693493.2605924,Jackson,-0.30241991621119424,-0.633305538802683,linear,0.16799959911837917,0.350100443161684,1.3606954463601336e+23,1.8142605951468447e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,686.3877922663564,0.02925,catalog,941830404.4806663,53158030.88008567,Jackson,-0.42590822430643915,-0.7634854981549929,GP,0.0867153976356021,0.3562093065234626,3.2465043300713553e+22,4.3286724400951404e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3009581234.6854477,13364446.083772259,Selsis,-0.3780104284055343,-0.7183199180808855,linear,0.1488971165558707,0.9971167321419276,2.7993098697038153e+22,3.7324131596050868e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,3608694728.9082913,25453301.99284752,Selsis,-0.36550607952339226,-0.6039629890304469,GP,0.3291968796210576,0.4452165326800188,9.075011760204597e+22,1.2100015680272795e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,180.56308714534723,0.02925,catalog,2810975113.7031527,16868843.798271127,Jackson,-0.3685438562666679,-0.6328090931147868,GP,0.1235749416873161,0.33511264332101875,8.921667973086916e+22,1.189555729744922e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,217.89786905484607,0.02925,catalog,2395629738.53209,28577419.076274663,Jackson,-0.3028367018725469,-0.7956275433035886,log,0.20123813162358878,0.6041366255492814,1.7331369165747928e+23,2.3108492220997236e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,94.4803001003275,0.02925,catalog,7850823665.188625,59859267.2391498,Selsis,-0.3008315867032838,-0.6793813264866259,log,0.14073545165316134,0.9201260317905173,8.188704820496976e+22,1.0918273093995968e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067567,0.02925,catalog,1765214961.2827666,19375969.65630339,Selsis,-0.43709450968563035,-0.6971918997514918,log,0.23149137859889826,0.677602493686343,2.3957011597804175e+22,3.1942682130405564e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,2128701766.6060834,11488716.78244095,Selsis,-0.4176527132909874,-0.6815507922132076,GP,0.12103119560095793,0.04188071398521642,1.6026926008762186e+22,2.136923467834958e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,109.29410390979957,0.02925,catalog,7031535936.82376,96077173.16043313,Selsis,-0.4366975258512742,-0.6259828148118939,linear,0.40956368561940637,0.23389776603884338,1.2935119120526082e+23,1.7246825494034774e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,107.43448913703983,0.02925,catalog,4416237723.343071,96570766.9834722,Jackson,-0.3039288073991604,-0.6588776172502251,log,0.05826609301614692,0.3872403482688519,4.793776701782185e+22,6.391702269042913e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,221.38517062067552,0.02925,catalog,1733487074.0252054,12972647.645107314,Selsis,-0.2867317687155738,-0.6713644898614068,log,0.06544949612653553,0.403137048464134,1.552823367559855e+22,2.0704311567464733e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,199.36667307569442,0.02925,catalog,4513183880.673519,51846773.90852271,Selsis,-0.39352309174036343,-0.7253645057557685,GP,0.1400182636293258,0.5105628919788014,3.186313895492871e+22,4.248418527323827e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,115.79242843860945,0.02925,catalog,6733000923.866794,87878543.31778479,Selsis,-0.29231517172233784,-0.6858227067016165,GP,0.0864711335109399,0.3450448708428123,4.856737858562321e+22,6.475650478083094e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,148.08092509335984,0.02925,catalog,5607983820.672416,77760873.51357083,Selsis,-0.30266249104505816,-0.6943088661600405,linear,0.05917569488942956,0.18284405917041835,2.718921728422238e+22,3.6252289712296506e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,37.82998201148372,0.02925,catalog,11583572541.318836,22950218.25739325,Jackson,-0.4851369555125731,-0.7449041513341725,linear,0.4820372709291867,0.8319851384207751,3.028298723866436e+23,4.037731631821915e+23
0.692,0.92,catalog,0.09,249.61641128329384,0.65,162.69856938377413,0.02925,catalog,5233075292.149705,11652340.721716879,Selsis,-0.4810889665147744,-0.7017442647170745,GP,0.24740851163425154,0.10038049197683407,5.5884285257284174e+22,7.451238034304557e+22
0.692,0.92,catalog,0.09,249.61641128329384,0.65,237.63409710275013,0.02925,catalog,665183926.1107304,55908985.47673934,Selsis,-0.30847723852142445,-0.6544350978012097,log,0.10928101175240859,0.8086856818225794,9.430794206788461e+21,1.2574392275717948e+22
