,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
4558,0.2,4411.187810586068,63096.76883516375,30.324805859929732,0.0002753194109579216,2079249594.621688,49404320.901437685,Jackson,-0.44336087681361785,-0.7925291627630745,GP,0.05911992822242916,3.0037428868034845e+26,0.9834203537581313,0.05911992822242916
4559,0.2,2577.6564117163307,7356.733699927031,30.324805859929732,0.000806302253785477,3416500169.916247,1202849.5628179172,Selsis,-0.34695225434270105,-0.752928497540457,GP,0.20885719780860873,3.0008136474885284e+26,0.49024008205652914,0.20885719780860873
4560,0.2,549.8033516079295,15.227003828749837,30.324805859929732,0.017722833731102814,2921640056.6665406,48132393.43290692,Jackson,-0.3687151444431208,-0.6677653001261968,log,0.38640170117314704,7.173391762024364e+23,0.8016570486263722,0.38640170117314704
4561,0.2,2017.5129335770364,2760.8971922124297,30.324805859929732,0.0013161799601436495,3849445363.613572,1089515.0423148875,Jackson,-0.48106147749296313,-0.7558673625894616,linear,0.32796111325864835,8.609049603976396e+25,0.5150078688516136,0.32796111325864835
4562,0.2,1406.4920844923079,652.1298722720456,30.324805859929732,0.00270815392100735,3965560237.54389,13039134.303072317,Jackson,-0.32722546815807074,-0.7820052874067629,linear,0.091477790076201,9.598160728719004e+24,0.762836662014008,0.091477790076201
4563,0.2,1908.3448034832247,2210.101969375662,30.324805859929732,0.0014802588592431355,284000240.01305217,4063564.0921647297,Jackson,-0.3815220738344243,-0.6094713796445977,linear,0.22023457544780395,1.5626132821687012e+25,0.6604410667843947,0.22023457544780395
4564,0.2,220.93383287344324,0.39703960759120943,30.324805859929732,0.10975478797152347,1626656042.807929,3445522.6522142873,Jackson,-0.40679664485601763,-0.7613774675603732,log,0.08512591432007827,2.90461306141952e+21,0.8049533886048493,0.08512591432007827
4565,0.2,459.2912347093357,7.415450735823293,30.324805859929732,0.02539636818001614,4583113177.728239,5144798.154524579,Selsis,-0.36825108482553387,-0.7471193470753793,GP,0.06766297792294082,9.495474290750525e+22,0.7286720439759842,0.06766297792294082
4566,0.2,1013.0052160106978,175.4816265650738,30.324805859929732,0.005220649849587349,4027458886.403253,4187857.787474035,Jackson,-0.4538141193283979,-0.7164397745614766,linear,0.09909551616896498,1.7871955680965074e+24,0.15626342359102785,0.09909551616896498
4567,0.2,106.30680604943899,0.021282821642244088,30.324805859929732,0.47405178785863455,4460653658.164362,9106356.829765279,Jackson,-0.33795144257975657,-0.6372517996898088,linear,0.0910654412984571,3.40503949593661e+20,0.6578429053359794,0.0910654412984571
4568,0.2,3364.375525667667,21350.24116756427,30.324805859929732,0.00047839763194416305,7741096731.7364,84639742.89055274,Selsis,-0.39770286367559976,-0.6985381917181518,log,0.2340897057691932,9.127114201943423e+26,0.44872996184532454,0.2340897057691932
4569,0.2,267.41837239100107,0.8522164045687436,30.324805859929732,0.07491442434554303,3860886178.613373,20078568.388802033,Selsis,-0.30872273518488424,-0.7434627345162017,linear,0.26781843051784976,5.707163482493386e+22,0.9175083856162003,0.26781843051784976
4570,0.2,4159.922565232799,49902.914561351914,30.324805859929732,0.00030958323634959326,1584317691.9029295,1246053.841619768,Jackson,-0.31633103528142537,-0.7633311803324782,linear,0.05733926707370444,3.799495852449553e+26,0.7892795678943155,0.05733926707370444
4571,0.2,532.159276549727,13.36446178677183,30.324805859929732,0.018917539733352907,3599509515.7068367,6603830.145700333,Jackson,-0.3702400560511535,-0.6075184839448848,log,0.2314356226723849,4.735828342787845e+23,0.9323817495820304,0.2314356226723849
4572,0.2,1029.048116727266,186.864865995991,30.324805859929732,0.005059138451007682,1445532964.4418592,1751348.772016447,Jackson,-0.4104156156921564,-0.6407434522897021,log,0.0679945663727944,1.1629461738316782e+24,0.8040900770143763,0.0679945663727944
4573,0.2,98.48846189731158,0.015679288288244348,30.324805859929732,0.5523027668512045,2190727348.5830917,4632955.278482761,Jackson,-0.33405447659953197,-0.7879334412086434,linear,0.16514852656975626,3.38159201885085e+20,0.8822803448864787,0.16514852656975626
4574,0.2,246.48288295588844,0.6150805372800461,30.324805859929732,0.08818087401185161,314127818.2985272,7827597.482810209,Jackson,-0.3877895197675392,-0.7836586412676666,log,0.08628102363296081,1.5347537984165433e+21,0.8230198987136541,0.08628102363296081
4575,0.2,332.4957238342383,2.0367099365119508,30.324805859929732,0.04878576235044866,6577572767.255081,5270026.512331311,Jackson,-0.4255700069457595,-0.7339489268090731,linear,0.06202307077176234,1.4885789541337485e+22,0.4256618176081468,0.06202307077176234
4576,0.2,205.05105086172807,0.2946001220022071,30.324805859929732,0.12857313196222048,7231975846.05067,15954475.12044212,Selsis,-0.43434967242304484,-0.6763230454299353,GP,0.14095112780197191,7.365763245536653e+21,0.7805202484385115,0.14095112780197191
4577,0.2,2071.864931251792,3070.6525862256126,30.324805859929732,0.001248030071925333,785068328.2414958,39959642.65919615,Jackson,-0.38051776608881854,-0.7261775196789755,log,0.12931964357950065,2.526500017367573e+25,0.023784088373571932,0.12931964357950065
4578,0.2,4478.2346134847185,67021.21468102456,30.324805859929732,0.00026762888613954136,5389864632.899357,63391337.79804851,Selsis,-0.3523847178693106,-0.6087271384324152,GP,0.2618998191960668,4.2302188582879323e+27,0.7803567624851097,0.2618998191960668
4579,0.2,3399.256114747988,22249.511221961726,30.324805859929732,0.00046363920680979255,3430380452.9952135,14740531.363795433,Jackson,-0.366266328100301,-0.777300740032114,log,0.25828565990610414,7.08521254810425e+26,0.07621672417825642,0.25828565990610414
4580,0.2,409.58900868502803,4.690056778413568,30.324805859929732,0.03193385444205007,2071104656.3105223,1938740.9512173438,Jackson,-0.48953017121922,-0.7102758069566375,GP,0.0631020785427398,2.458555759537806e+22,0.41989874671846406,0.0631020785427398
4581,0.2,3148.9029810791694,16384.079448983746,30.324805859929732,0.0005402930349166589,900242528.7631097,69335076.4513591,Jackson,-0.4894973346482534,-0.6943963147991683,GP,0.05188176983110271,4.652207215917121e+25,0.3928333841359326,0.05188176983110271
4582,0.2,929.8528679219186,124.5781463646421,30.324805859929732,0.006196114851820428,3263133551.7083783,37375852.50848204,Jackson,-0.35908757635896116,-0.7643350097617083,linear,0.4729401875443752,7.297604401845866e+24,0.8960634519730835,0.4729401875443752
4583,0.2,271.2371647025523,0.9019484339895809,30.324805859929732,0.07332559836779592,6632696788.834734,75985177.0456876,Jackson,-0.2955969260795549,-0.6794916761015874,linear,0.3514798603176156,7.305915412071097e+22,0.7816744115770762,0.3514798603176156
4584,0.2,672.9651536225468,34.178675792379764,30.324805859929732,0.011829401580132643,513085278.3335914,14792612.852676691,Jackson,-0.3105477426274523,-0.7678531945191716,log,0.2384180522445857,5.653192552761128e+23,0.7331178741110526,0.2384180522445857
4585,0.2,185.87797476733155,0.1989283374118431,30.324805859929732,0.15505724564232015,3903389190.127073,52611133.11738914,Jackson,-0.41225193557782885,-0.6125089180138942,linear,0.4124654342647128,1.0693223966028436e+22,0.2747425465462464,0.4124654342647128
4586,0.2,318.1423822603478,1.7071474750637836,30.324805859929732,0.05299749676182128,5265541258.048683,10968914.037869066,Selsis,-0.2868051832168599,-0.6585794340431281,linear,0.08828938412691775,5.367241193640977e+22,0.8421968908038331,0.08828938412691775
4587,0.2,134.73261160635707,0.05491308428619986,30.324805859929732,0.2951226031386159,1349051129.0762136,15833376.27279325,Selsis,-0.34925654987143473,-0.6195967476419433,GP,0.2297961607992313,1.412114889921784e+21,0.6750859420670365,0.2297961607992313
4588,0.2,2516.7035605057526,6685.181137904733,30.324805859929732,0.000845831397035672,3589861825.087235,5103581.78232667,Selsis,-0.41292282225764504,-0.7722614362630418,log,0.09109348351918076,8.897316631193026e+25,0.14189184308443936,0.09109348351918076
4589,0.2,2974.069770704585,13037.356338234962,30.324805859929732,0.0006091905365447181,6329030331.444717,57458790.051112086,Jackson,-0.36753075294657633,-0.6870949903332485,linear,0.18711747137210613,3.541922409143329e+26,0.2795902953654795,0.18711747137210613
4590,0.2,107.20712840951947,0.02201301748801821,30.324805859929732,0.46612307442051765,3641748102.9769907,10873263.833062781,Jackson,-0.3356216111815445,-0.7365567382401118,linear,0.33851537146313415,1.129162822714027e+21,0.6795522732935827,0.33851537146313415
4591,0.2,1042.9838516803875,197.1947110356494,30.324805859929732,0.004924847198201949,3712616393.2141056,9755082.216432279,Selsis,-0.40884175908154685,-0.7213071987442817,GP,0.09007279218680327,2.6891617719393374e+24,0.6857614852671677,0.09007279218680327
4592,0.2,909.5933610458429,114.07068576872734,30.324805859929732,0.006475202658628227,1371651879.6851535,32038712.632488392,Selsis,-0.3116175528612488,-0.6573082982795451,GP,0.22829578851728274,3.350481682448829e+24,0.9854858906040657,0.22829578851728274
4593,0.2,484.99653756481683,9.220181655785456,30.324805859929732,0.022786051153292436,5094130973.400033,30666268.47201836,Selsis,-0.33200742288907104,-0.7548264888035826,linear,0.4844931213146684,1.021566281520502e+24,0.7568322614206023,0.4844931213146684
4594,0.2,676.0592647479779,34.81160123470043,30.324805859929732,0.011721370440885556,4194394934.9730616,63540833.15649737,Selsis,-0.3020327035069795,-0.7496723794132388,linear,0.1087302758953176,9.847954559481624e+23,0.5467945187620343,0.1087302758953176
4595,0.2,542.3663801756591,14.419691493335785,30.324805859929732,0.018212199842130274,4175712420.486575,11238921.057126343,Selsis,-0.4742316430741184,-0.745672157977769,linear,0.07543819251758135,1.4730717151344057e+23,0.9121423040032375,0.07543819251758135
4596,0.2,274.23538609901584,0.9424946614265056,30.324805859929732,0.07123623240833399,3006943800.996489,3013366.7960380223,Selsis,-0.3956006559964697,-0.6134479727377545,GP,0.06578883258041626,1.0871429867934447e+22,0.351131709853289,0.06578883258041626
4597,0.2,1313.4911815810347,496.013584248205,30.324805859929732,0.003105228805910899,498470439.9113026,83295072.23875283,Selsis,-0.30519616724725773,-0.6101406770716644,log,0.05217872945978549,1.1694442489967321e+24,0.298592616865639,0.05217872945978549
4598,0.2,89.80251835992765,0.010837746503687922,30.324805859929732,0.6643101640837032,3611022899.8145223,1655248.5081240442,Selsis,-0.35354905971783696,-0.6050511666275269,log,0.34288462657889185,8.505480821562084e+20,0.737600186329419,0.34288462657889185
4599,0.2,209.54754116588845,0.3213033115962249,30.324805859929732,0.12272781507970652,6360453525.414553,4732928.959438304,Selsis,-0.4765121302086175,-0.7212434088694427,log,0.053802811833681935,2.6849120793362186e+21,0.5081701419920807,0.053802811833681935
4600,0.2,708.465012760743,41.98155836799866,30.324805859929732,0.010797199197397519,8679298415.392696,35412177.60644874,Selsis,-0.2808117438481511,-0.7199155619123683,linear,0.13513760306300138,2.2388554113464972e+24,0.25791972898774085,0.13513760306300138
4601,0.2,663.5256174970872,32.30098040710623,30.324805859929732,0.012168373718198565,3299758057.4867144,8258411.052250395,Jackson,-0.38762600413492304,-0.6231019954786605,linear,0.07135107838828858,3.08638204030163e+23,0.7458304772341176,0.07135107838828858
4602,0.2,2724.3125669510346,9179.36544244961,30.324805859929732,0.0007218285602184913,4578948258.689301,9737950.244770873,Jackson,-0.3188039717016022,-0.6223153956754865,linear,0.2781221085768446,5.219625372191786e+26,0.3664882393129446,0.2781221085768446
4603,0.2,769.8301091313314,58.52810957007543,30.324805859929732,0.009039785868373004,3519141517.5920644,86672969.17556022,Jackson,-0.2957828159839747,-0.7042413737669613,linear,0.1290247873430765,1.438543786767624e+24,0.8212293131895524,0.1290247873430765
4604,0.2,2420.475926116157,5719.894191727567,30.324805859929732,0.0009191106973232263,6161089586.161092,13291473.459630186,Selsis,-0.298192430832255,-0.6884990918239436,linear,0.3887316128729424,7.275754021634384e+26,0.19660469911591483,0.3887316128729424
4605,0.2,2812.1702082918628,10422.006443295313,30.324805859929732,0.0006774304639675267,3780462334.7207704,9017294.452617383,Jackson,-0.4641673638809861,-0.7073224955419238,GP,0.4762659517981761,4.966963082639894e+26,0.14064962306887985,0.4762659517981761
4606,0.2,500.9191581660292,10.491932628209932,30.324805859929732,0.021350725893303966,4793862118.87925,1627684.249014221,Selsis,-0.4477064120315403,-0.7394532203109191,GP,0.10088973378761322,1.6235147925417206e+23,0.5777113045417746,0.10088973378761322
4607,0.2,2207.5288260629536,3957.404637384801,30.324805859929732,0.0011002492779413433,5170118315.822436,2475884.4124220707,Selsis,-0.3291801207821966,-0.7351193359266643,linear,0.4117623022105169,4.0656675557653175e+26,0.8907717268446173,0.4117623022105169
4608,0.2,250.07582607979109,0.6517360938889976,30.324805859929732,0.08566521414971708,4036889898.958686,27025366.289576307,Selsis,-0.32593825520930936,-0.7480257332923878,log,0.4640311711520635,6.701302585084066e+22,0.2384797968816995,0.4640311711520635
4609,0.2,464.6880352896563,7.77017655373457,30.324805859929732,0.024809896248264567,3149424966.1453276,6228270.387745464,Jackson,-0.4186723714796269,-0.6291932090173155,log,0.32021745985637273,2.9784887372953942e+23,0.8846954082164393,0.32021745985637273
4610,0.2,817.0268672481549,74.25578228385963,30.324805859929732,0.008043070345204932,5465307298.85521,5228780.590010606,Jackson,-0.41239203158537363,-0.7313671366755972,linear,0.09045576796991121,7.98362161447269e+23,0.3969712484284149,0.09045576796991121
4611,0.2,1866.1636876227356,2021.081669450966,30.324805859929732,0.0015412654035080057,5405201302.651166,15748772.551756246,Selsis,-0.45136275336414616,-0.7266948232250514,GP,0.05625289212665014,1.7212715233935274e+25,0.06420231141564992,0.05625289212665014
4612,0.2,1144.4472457559712,285.86964230061375,30.324805859929732,0.004090311398739556,2064135880.1439855,11110593.77202381,Selsis,-0.4471745256610443,-0.6115239741738805,linear,0.21088995431900837,7.526333875931437e+24,0.6623791342029274,0.21088995431900837
