,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
2736,0.7,4349.381023194453,59634.110550671925,0.33055351237221414,0.0015175034593047079,1749974919.4380093,56541574.465855986,Selsis,-0.4137305787390026,-0.697262952386706,log,0.07242739738127316,7.143400663938169e+23,0.5905045105043878,0.07242739738127316
2737,0.7,458.8966325796926,7.389999487766105,0.33055351237221414,0.13940378073500684,4730051454.692361,37775063.40352906,Jackson,-0.32497678200035274,-0.7175330578863887,log,0.09555850932999457,7.55598419883635e+22,0.24450356866853296,0.09555850932999457
2738,0.7,4156.833477637808,49754.85137202817,0.33055351237221414,0.0017469121571858865,7024168374.830962,2207608.236101987,Jackson,-0.488335917716177,-0.6822974033814739,log,0.11315528266163859,4.242948090036595e+24,0.7465769276303964,0.11315528266163859
2739,0.7,90.43694049395896,0.011147266178842173,0.33055351237221414,3.6031168208554885,5066574676.059899,6069006.79602566,Selsis,-0.2967190148276607,-0.6371570434739036,log,0.2843817287529829,880541367431409.5,0.2164224434547123,0.2843817287529829
2740,0.7,1065.9872411929261,215.1755648110487,0.33055351237221414,0.025266335890985692,1765002119.846287,6494010.44118055,Selsis,-0.44878588421021715,-0.6895683683373605,linear,0.1675008498875843,4.2370486570665204e+23,0.361764174657931,0.1675008498875843
2741,0.7,89.24410765455907,0.01057068498533818,0.33055351237221414,3.8672897288711194,8868331148.170448,1841379.9793149976,Jackson,-0.34214492391253065,-0.7620402289201331,linear,0.09906024227355545,1542792664420690.5,0.42293211841192935,0.09906024227355545
2742,0.7,399.5690440088587,4.247684613126222,0.33055351237221414,0.19730567303996616,11025572763.287006,7349489.282640244,Jackson,-0.3671353158860696,-0.7226038978022284,GP,0.06505947913352288,2.153353120945145e+22,0.45005747659931594,0.06505947913352288
2743,0.7,2865.5780133444396,11236.572810887734,0.33055351237221414,0.003679451541205765,7115264549.098781,81313221.93776062,Jackson,-0.4498496717240242,-0.6392449811801448,GP,0.3201324000329024,3.1462969798508264e+24,0.6159679623908766,0.3201324000329024
2744,0.7,596.4325683487941,21.087753956286196,0.33055351237221414,0.08097123647311943,2083695816.413892,5862841.671514083,Selsis,-0.29660225060799583,-0.6013382438558124,linear,0.4182050200658328,3.245671242997399e+23,0.5947485591219789,0.4182050200658328
2745,0.7,1776.283145905055,1658.9515603066047,0.33055351237221414,0.009224090153177135,3711443214.61903,53742489.76930595,Jackson,-0.4962086632976747,-0.778960725777425,log,0.15066939738689833,5.964879506037262e+23,0.17776111452097743,0.15066939738689833
2746,0.7,394.67925193251284,4.043543415865617,0.33055351237221414,0.1842479001818331,1727447832.5725486,2100695.4484040244,Jackson,-0.37916368027079594,-0.7257373689230645,linear,0.0869470164613513,2.5110324045655564e+22,0.4438261054912084,0.0869470164613513
2747,0.7,3789.6129316285314,34368.79770426457,0.33055351237221414,0.002078309341812597,6025101657.05371,25018051.66616011,Selsis,-0.45976598950536196,-0.6318331769583,log,0.0626897252582584,3.4971199465774973e+24,0.7309208341831633,0.0626897252582584
2748,0.7,175.13618798571918,0.15677921857919652,0.33055351237221414,0.9397712302574461,2138554554.3558936,94388438.94378057,Selsis,-0.29412372336750375,-0.629942591012693,linear,0.05519876253048579,355690309261874.0,0.9346100946286108,0.05519876253048579
2749,0.7,168.17771890982922,0.13330878046189007,0.33055351237221414,1.0124229010745938,1505444266.754965,33934385.20978952,Jackson,-0.4789807952969014,-0.6640892794828773,log,0.4897060520851755,256046610352499.22,0.9077114487934609,0.4897060520851755
2750,0.7,3508.889526010576,25261.76585038349,0.33055351237221414,0.00236378808336035,3974871885.1556773,6648022.07457554,Selsis,-0.3525054169762804,-0.6387215600448043,GP,0.06837362608218714,8.26120725839386e+23,0.2838149613089396,0.06837362608218714
2751,0.7,391.088001617451,3.898368542593287,0.33055351237221414,0.19028254203099745,3505940637.9052353,73329185.63780029,Selsis,-0.4230631450309569,-0.7093472663480666,GP,0.10986003846830959,2.319481519154526e+22,0.46774179744453603,0.10986003846830959
2752,0.7,301.28509759468676,1.3730790097697978,0.33055351237221414,0.3161959292605945,1732348745.9791985,24684887.511503603,Jackson,-0.49089548490576745,-0.6644543146023145,GP,0.08204793432831166,3.3509949781867553e+21,0.5794376574455922,0.08204793432831166
2753,0.7,113.60495159528634,0.02775709226160684,0.33055351237221414,2.251233469550846,2826902609.3594894,1796421.8854529967,Selsis,-0.40628766286607915,-0.7100767997783577,log,0.2768814469064929,491575946760906.5,0.9132669688398111,0.2768814469064929
2754,0.7,1163.205364233162,305.0777328073466,0.33055351237221414,0.021539490626407212,4108609422.5864205,1484965.4880926055,Jackson,-0.4174983739098543,-0.6982858260606376,linear,0.08170972290769622,5.1465915322867066e+23,0.06334944555281452,0.08170972290769622
2755,0.7,2633.4444682556045,8014.595055065042,0.33055351237221414,0.004153708758430105,2088923669.468315,64514439.312860146,Selsis,-0.3929938849651399,-0.7264272923748603,GP,0.4940831444820687,2.207950624466839e+23,0.0030586562262329142,0.4940831444820687
2756,0.7,2409.968028353546,5621.213095402097,0.33055351237221414,0.005184631103352517,6795575649.54092,30206815.325147618,Jackson,-0.4321133436088901,-0.6148095727625553,log,0.3525810751716508,3.7843991317336394e+24,0.7130730635291163,0.3525810751716508
2757,0.7,186.23879833748535,0.20047746780850878,0.33055351237221414,0.8883465827259267,8899443635.601973,21069534.544771038,Jackson,-0.3373216637490033,-0.7866874893398527,linear,0.41793572956798436,1544860569763917.0,0.7799253754525823,0.41793572956798436
2758,0.7,324.72521059285697,1.852887082050799,0.33055351237221414,0.2840701767185697,6326483146.956746,15467733.627437357,Selsis,-0.4212613561279546,-0.7371860822128419,GP,0.1815672292111459,9.962797985363975e+21,0.054345677946951554,0.1815672292111459
2759,0.7,1720.5597442478247,1460.3735388814537,0.33055351237221414,0.009655252357489985,1348207979.4471438,3846912.889948246,Selsis,-0.33763307638187345,-0.6653448362627448,log,0.3775818856806283,1.1479549593764372e+24,0.8967765298456805,0.3775818856806283
2760,0.7,277.44426940241027,0.9873882633918485,0.33055351237221414,0.378091062352623,3353381823.236285,73090051.75658016,Jackson,-0.34262810512831043,-0.6683476947547025,GP,0.05177008041818679,2.4256237326978604e+21,0.09570531992049336,0.05177008041818679
2761,0.7,166.21281106800205,0.12718705260053215,0.33055351237221414,1.053462158695201,3176717133.632506,14512925.530875677,Selsis,-0.37375921268059453,-0.6791635067065734,linear,0.18041237778059732,550231893704054.9,0.7674019488865979,0.18041237778059732
2762,0.7,434.74555219715734,5.952857891426222,0.33055351237221414,0.15473605155789283,4395731459.743971,1148151.0992721273,Jackson,-0.40599000923909656,-0.690608015512542,log,0.1788235373182509,3.7277062138622047e+22,0.2654605691639579,0.1788235373182509
2763,0.7,110.83023616871776,0.025143050040472795,0.33055351237221414,2.3693619606796026,3421291768.3612356,13751648.652673028,Jackson,-0.44281906249022907,-0.6119617079629368,linear,0.19880746568184385,592920991040413.5,0.07992793617433358,0.19880746568184385
2764,0.7,399.39465845723487,4.240274128718911,0.33055351237221414,0.18153439274489683,2512966568.76056,8452950.73776218,Jackson,-0.33751180378358925,-0.7071421242531537,linear,0.059487071533144885,3.4377410620742254e+22,0.11692134352526495,0.059487071533144885
2765,0.7,4014.431824738534,43279.4041094268,0.33055351237221414,0.0017955280153909164,2447986616.974199,9974140.509982817,Selsis,-0.3986244200074491,-0.7208070071652187,GP,0.23380014177514818,1.556767485773343e+24,0.7705554364775747,0.23380014177514818
2766,0.7,367.50676713268024,3.039808931780947,0.33055351237221414,0.23667181716531957,12705086671.469187,1604506.849445536,Jackson,-0.3552543944279013,-0.7271254399890867,log,0.19847054733470834,1.4721813313582923e+22,0.432390645999987,0.19847054733470834
2767,0.7,3642.0517913583485,29320.366482571982,0.33055351237221414,0.0021940963471977484,3835756325.692225,16310700.78622016,Selsis,-0.41322921715680944,-0.7072007526618229,linear,0.08970993562473524,6.83301232026842e+23,0.21797947994841937,0.08970993562473524
2768,0.7,92.65223667787886,0.01228028812770704,0.33055351237221414,3.3902842593815223,3674090306.248686,1406066.0251405505,Jackson,-0.4649505040943994,-0.6706246327603297,log,0.27412843890756644,639056769103600.9,0.6586628726865451,0.27412843890756644
2769,0.7,298.0840278488035,1.3156481183517155,0.33055351237221414,0.34032825252223,7197751177.691794,2559518.54150687,Selsis,-0.3912560858629158,-0.770908085647294,linear,0.22909586102693602,7.24408662156014e+21,0.25357382182111543,0.22909586102693602
2770,0.7,920.7421292169714,119.76694872202567,0.33055351237221414,0.037788369558339405,12979307228.184505,2760201.7351019373,Selsis,-0.4793769803569307,-0.7564983917608601,linear,0.061985433910103055,4.266325480368355e+23,0.30640021279806673,0.061985433910103055
2771,0.7,1715.1004969726107,1441.9268076896321,0.33055351237221414,0.009668715547403088,717337080.1007744,2810412.432214531,Selsis,-0.3879782203935561,-0.7882648636839109,log,0.1490721840066379,3.5572776871907194e+23,0.6624669338436417,0.1490721840066379
2772,0.7,980.8528926897169,154.24121367964452,0.33055351237221414,0.030769022941410328,5386033015.043559,26725015.969376024,Jackson,-0.3295178467476755,-0.6618281809549018,linear,0.17053726259546217,1.301022927710501e+24,0.5379390278957187,0.17053726259546217
