,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
5997,0.6705632490885537,0.9004540830820846,0.9643241888869711,56.60699227001585,3001277292.729876,1510827.2618224078,Selsis,-0.41907009072256984,-0.6029555585440615,GP,0.0001315423000143792,0.04501398904474603,452.82458290564784,763.4336327893589,9.056775485147677e+21,0.0,51890584.55042694,50665253.89089491,1.0015985927875142,1.0264524079205974,0.9071900347571913,0.8428745377470902,0.0,0.0,0.9643241888869712,0.9643241888869712,1.0165066078460325,1.0165066078460325
5998,0.32021813653224257,6.927658617311402,1.380224873108411,12.314847159629505,5485093271.660074,4626934.152273697,Selsis,-0.28940402882619354,-0.7222879248945184,log,0.006079474862190513,0.031697073344017515,326.445141491694,521.3879926001127,2.3614632893568474e+21,2.4915843247763824e+23,-3675326602417.3423,3491304606.8317623,1.380224873108411,1.39910915525768,1.7878810717519158,1.7164587855659317,-3675644173325.087,3485058942.5473943,1.380224873108411,1.3991048205719674,1.7878810717519158,1.7164747393364774
5999,0.3547758875831516,3.1984156287182417,1.3884800663284593,537.4343482845123,2030954409.0734203,85911808.01270628,Selsis,-0.28916410393682257,-0.6825556450016929,linear,0.008045140824847197,0.005232927082894806,44427.487670043156,1340.0935707030333,8.00537826869419e+23,0.0,5428998095.1559925,1233766282.2544713,1.4475141935326683,1.4724989843391132,0.8568133735425943,0.813934987802513,0.0,0.0,1.3884800663284593,1.3884800663284593,0.9708134433167048,0.9708134433167048
6000,0.300328704894853,7.724027724992671,1.5593231907323595,2769.003778954005,8555787418.660904,3800233.514579428,Jackson,-0.43998924982302645,-0.7319677758988948,log,0.0025276030401110657,0.0020181973778793205,26649.137580590694,2018.992268455683,1.137945544678518e+23,2.798449562841386e+21,574381184.1740514,574381184.1740514,1.5923939219417913,1.6147794163127065,1.2647551220803954,1.2128814844052203,37265186.040163085,37265186.040163085,1.5830931568717412,1.601580463416296,1.2871778739880388,1.24311610556952
6001,0.6258129028507268,5.184954849708107,1.5866043070834621,7412.108870319162,3566502963.698019,69113027.34587844,Jackson,-0.3622463089974932,-0.694218313414727,GP,0.0002629176721941445,0.00337913146439461,107093.19484099529,2582.493375542691,5.3718122992269486e+23,0.0,100035694.0894077,100035694.0894077,1.6401686993815665,1.680256761713831,0.8599476432775012,0.7998538034493474,0.0,0.0,1.5866043070834621,1.5866043070834621,0.9500176695214971,0.9500176695214971
6002,0.39244418134316417,1.121201311675892,0.8634442164139813,549.1907016009925,5746380111.857178,30145660.74760436,Jackson,-0.35810820938852017,-0.7121862643114626,log,0.0011774030292805032,0.005850567347061482,5295.688545700536,1347.3628313322765,8.665806154807997e+22,0.0,616146047.9275231,281596213.5368479,0.9177468642508695,0.9457964898600971,1.4234635815272965,1.300534850995023,0.0,0.0,0.8634442164139813,0.8634442164139813,1.709276153916824,1.709276153916824
6003,0.7939600603195219,6.014950575184283,1.6774210136232208,43.913587263752866,1796036279.3922832,11689486.913440555,Selsis,-0.35954771452636247,-0.7658724290753421,GP,0.0005751035453112548,0.07499825643788968,343.12176843411515,716.4790526647125,1.6920249761026165e+21,1.8966433284641608e+22,1105691790.2856743,577754556.25805,1.7001801811473585,1.7112978351288248,0.8615245817820472,0.8448424334343863,1015130427.8925264,553495306.8972331,1.6999769678465364,1.7111221518535222,0.8618335757029154,0.8451026835722539
6004,0.9700796531491575,6.306168847287326,1.4267036306187395,14.59494696239949,1141276810.5244317,10455033.55706825,Jackson,-0.4966951718683907,-0.7708442404290828,GP,0.005076118246453608,0.21035621324309123,91.36394393938998,544.0068885337972,2.2204490799595684e+19,1.9114664396976937e+23,20498405738.418118,2831020529.661929,1.4429226198115424,1.4490971500694656,1.463174099260094,1.4445501465929014,20496024824.03123,2830954584.221569,1.4429224672482617,1.4490970836291732,1.46317456337373,1.4445503452883643
6005,0.28385016741336866,8.17546401285433,1.836137976436564,6667.641080626348,4856963535.36476,11688225.367955402,Jackson,-0.4428928999076646,-0.678142327312458,GP,0.0001747475858733475,0.001198313003696222,127007.38681607612,2515.0511511499076,5.828343524937413e+23,0.0,77078074.50859825,77078074.50859825,1.8784368862985932,1.910215263609249,0.8012121988628824,0.7618867895763994,0.0,0.0,1.836137976436564,1.836137976436564,0.8578699136723362,0.8578699136723362
6006,0.5948399964480362,2.543493761771943,1.1076078115104175,859.2639007321234,2946818194.15134,9093546.293345327,Jackson,-0.3441290706987292,-0.6302323747137949,GP,0.004784855875509078,0.008893477689103743,15156.6654069749,1506.9033918087168,7.522187445710562e+22,0.0,1490351914.9744499,873307127.4756266,1.153451507096835,1.1792381535776235,1.4091519492258704,1.318716019407843,0.0,0.0,1.1076078115104175,1.1076078115104175,1.5914676615376453,1.5914676615376453
6007,0.2704056709071604,7.202045603272255,1.4349630032741354,25.801008666019616,12163227839.215746,1087796.6853036797,Jackson,-0.32533088581356956,-0.6246457751173392,GP,0.0010817075065972244,0.01863670023116198,213.27437364679992,627.2821651859762,2.367019053425022e+21,4.415788750789216e+22,5567381631.04195,1242041498.113327,1.4494161891113464,1.455096274074917,1.5889660166624089,1.5704305911353813,5284133380.322804,1231856673.550081,1.449348466035232,1.4550757653286002,1.5891887678447227,1.5704969959590849
6008,0.38935210926174035,3.6430330895205127,1.3437863909338352,5231.539923989712,2445778375.556979,20089251.43214592,Jackson,-0.31633202038243,-0.6425154282262178,linear,0.0005788821905938062,0.0018687265739128311,121740.59472812805,2367.0702914411304,1.4361062551229744e+24,0.0,180651992.57245284,180651992.57245284,1.39759259490471,1.4371237386435882,1.0552893058953714,0.9705788430077921,0.0,0.0,1.3437863909338352,1.3437863909338352,1.1871964635807644,1.1871964635807644
6009,0.3290171282450921,5.636427292728747,1.3946945367078307,106.69498051103064,3269226870.3524313,1403015.581321886,Jackson,-0.36545493904853255,-0.7049377934213691,linear,0.0002471860032013834,0.010922125113166736,2443.9312355609295,894.519404183509,6.477889865180157e+21,1.8425748575936252e+21,866344211.2375709,214700017.74726993,1.414538774945087,1.4217625265316636,1.4237985430589046,1.4022063334259074,192562773.7043295,126383638.39010005,1.4113799168894356,1.4201642539329387,1.4333799133260878,1.4069458508609174
6010,0.7072428642862226,5.48431902241667,1.6818021637643805,288.45410634393244,6886415878.849925,55019261.49616933,Jackson,-0.4181546004100591,-0.6391229077967973,log,0.00013777265014197073,0.023505901061999984,1379.1648561365926,1147.0251756999837,9.930230717769333e+21,0.0,212506342.87059665,75908102.16480546,1.7132737753626042,1.727213828002469,0.7853963410428746,0.7665330005861473,0.0,0.0,1.6818021637643807,1.6818021637643807,0.830318003897127,0.830318003897127
6011,0.6546531282497133,0.6081573972339511,0.7407601809961256,504.6712671369502,5288746833.86294,9159448.933300385,Selsis,-0.31960838316170304,-0.6000760942680374,linear,0.0005799908641775419,0.014447259742944701,2231.109802339344,1319.1856352796192,2.63585551528003e+24,0.0,175471615.43606263,135773600.38272634,0.8051106471700551,0.8470145448689839,1.2410315210514509,1.0658029503421598,0.0,0.0,0.7407601809961256,0.7407601809961256,1.5933699960505727,1.5933699960505727
6012,0.4971523563714767,8.595491386912304,1.5407728203216842,2992.956111538945,1252476181.606673,94123743.95623939,Selsis,-0.35051579899207574,-0.7361272106438187,GP,0.0002493105606379009,0.0033874415084525393,211253.295405872,2058.63264729639,8.85430736526093e+22,0.0,107815290.30063021,107815290.30063021,1.56511864731412,1.5824608410043308,1.435557981482278,1.388876468251057,0.0,0.0,1.5407728203216842,1.5407728203216842,1.5046888722329181,1.5046888722329181
6013,0.2629329975544516,2.9323831515421572,1.1899995044013123,1296.8823114081956,1804010931.8766203,9339146.756829247,Selsis,-0.33849697972366277,-0.7058403389142656,log,0.000887540278529974,0.002455446318290477,216570.8820992104,1670.2401161734813,1.5838923384442754e+23,0.0,250591024.0522395,250591024.0522395,1.2308904605401982,1.2582265906784602,1.3009450681485657,1.2179812410014925,0.0,0.0,1.1899995044013123,1.1899995044013123,1.4397160134189588,1.4397160134189588
6014,0.14361085447741206,5.015889744277178,1.451040451601768,2577.29616719149,4353580440.401293,2295655.570734597,Jackson,-0.46030909961441013,-0.7989791312733023,linear,0.007465501491568164,0.0009560014265688777,171798.55274021256,1983.1010784830285,5.780943308082644e+23,0.0,1230036251.1624734,1230036251.1624734,1.4984210163504417,1.5311074483452882,1.0977101151790094,1.0288977691705028,0.0,0.0,1.451040451601768,1.451040451601768,1.2087894864820976,1.2087894864820976
6015,0.6454566376303306,7.420689013682176,1.4459739941157899,15.886332278737191,4788612774.999995,3913209.9256950635,Selsis,-0.30185108722429477,-0.658607807843953,GP,0.0005050124330981382,0.0784608181099836,83.54598771511856,555.6606968739704,5.2098545346362874e+20,2.1859324704928127e+22,2676337229.891486,1452151574.3533454,1.4579942272054054,1.4642168279142345,1.5970055278497144,1.5767311633195902,2614035467.5178404,1443823093.027493,1.4579669459039295,1.4642035820649828,1.5970951784511316,1.5767739551809667
6016,0.3061152612080287,8.785213951406867,1.4973872906720451,97.96486227354082,1948403239.7451503,1135967.7547546008,Jackson,-0.289379018017484,-0.7356396236443364,GP,0.0006838322915207007,0.010539574177876975,4434.891390556285,875.6314502117347,4.5355582897065915e+21,3.1341906473973614e+22,4403392162.21269,357373487.4456298,1.5141958845058858,1.5180840031147127,1.6109005400821133,1.5985546930292753,3847403106.83876,339676684.2908999,1.5139906193582993,1.5179631556099429,1.6115558411764233,1.5989365140077316
6017,0.14827248463598305,5.043499990338701,1.6275777094836092,8026.39262132495,7021075021.555751,3500917.374858526,Jackson,-0.49221861047386595,-0.6255930107812353,linear,0.0002242535891141048,0.0005639772913522789,298318.3952819789,2634.4130480877143,2.3151620730485858e+24,0.0,86139064.39364225,86139064.39364225,1.6859066444178714,1.7300502852099293,0.7741311709946097,0.7163725606649275,0.0,0.0,1.6275777094836092,1.6275777094836092,0.8603792381457213,0.8603792381457213
6018,0.1961388809490922,6.183170494803203,1.7347238302974497,7162.401089853535,1068837221.3435979,43132119.98640219,Jackson,-0.4486278254159611,-0.6337155379929149,log,0.009355296984611843,0.0008006844670059383,1356306.0429114006,2560.462550155687,2.8942623587195934e+23,5.602647074429019e+22,1426373348.536336,1426373348.536336,1.8060118381785666,1.857238985692463,0.7345396814556031,0.6754196106710978,373084878.6556523,373084878.6556523,1.7967530891530485,1.8407766504698944,0.7459536440677493,0.6937032832370846
6019,0.698220499593333,1.4709234793726413,1.0879192223302558,23.911941834120288,298623018.18241274,82774062.78435716,Selsis,-0.4421134942541961,-0.6278538932167619,GP,0.0015145883718641158,0.07385783000230642,4025.2508628757964,615.4708379511736,8.579672957243776e+20,1.2446714670096606e+22,984193310.14663,787673665.351474,1.122529729842653,1.1425520217074812,0.9756477615891629,0.9252490738969273,920726503.8790501,763460580.1307666,1.122279586045137,1.1423332543771672,0.9763002905305143,0.9257807568423361
6020,0.15525462932716155,3.710364327217217,1.5140412647151145,968.5074137552036,4298417157.292931,17510283.050503775,Selsis,-0.4477072923851599,-0.7051865883770069,linear,0.0047153848361300345,0.0017088833297139359,130560.21449812727,1552.671230869553,1.2624892350560774e+24,0.0,1238572135.2390594,824293254.3216134,1.572882559578434,1.6072370694955673,0.7507168614287406,0.7035990424865632,0.0,0.0,1.5140412647151142,1.5140412647151142,0.8416895312083291,0.8416895312083291
6021,0.3878449377924863,1.2447468162461623,1.0615602344312285,133.58732181904406,6755713797.056629,3986089.422182883,Jackson,-0.3238526856863081,-0.6155065767145977,linear,0.00010575688317621651,0.011752483654678451,1119.5956788248657,946.226440743695,9.277582212978069e+23,0.0,53747789.82502367,51103598.159491286,1.1012608582601446,1.1279026742130178,0.8963202417682181,0.8342936455767368,0.0,0.0,1.0615602344312285,1.0615602344312285,1.0006907602090174,1.0006907602090174
6022,0.594110775463308,6.795873548798856,1.3894737304404952,3401.0745874442764,9467287672.63685,15913747.760350134,Jackson,-0.3008211091475114,-0.7686768933691261,linear,0.0019871087035056717,0.004607184294735599,22518.088781640385,2125.4838421958234,1.3180712245960744e+23,0.0,486126073.9688452,486126073.9688452,1.4200789573209784,1.441060511421999,1.6188305068295135,1.5491454777606761,0.0,0.0,1.3894737304404952,1.3894737304404952,1.7281754656513642,1.7281754656513642
6023,0.6684534183183041,1.9860829966715892,1.1242737624177486,27.686235648215188,3218508305.855101,3913628.1344406744,Jackson,-0.4068207965423794,-0.7404915089593772,log,0.00192176211798304,0.06396743366675453,414.61974601664616,638.4394966179945,2.45352044596441e+21,2.03402841372249e+22,1996173766.924548,967856785.3246492,1.1544401789934884,1.169542701415775,1.1486370376438126,1.1047114801758464,1781306032.449924,918110926.8173822,1.1540957076214642,1.1692417087856508,1.14966587091492,1.1055648425268865
6024,0.585730601794562,2.909394865217611,1.1408727737367903,99.82968450361115,1027647217.9140197,1136283.4870969323,Selsis,-0.46719027530576945,-0.6681730688024984,log,0.000847532132889899,0.02498447324905488,5682.2179352029725,879.7690780132497,4.722293139928892e+21,1.0003498115496891e+22,1771445884.6869895,298456969.7061133,1.1683927123944782,1.1771989476685474,1.511958895891221,1.4782807018614275,1204410084.3033092,260403392.57707724,1.1673346290512565,1.1766235069544713,1.5160739858824572,1.4804506712481265
6025,0.16716886879351311,5.074259542624562,1.6437018827103724,13.797381665954626,1065056602.544149,4986964.102139169,Jackson,-0.29193865457157864,-0.7902784633768275,linear,0.0005937760421387163,0.0155456278697351,3482.4079070005278,536.4175005935421,6.752269302774576e+21,1.1241209920306658e+22,881186926.8726708,837799044.9800558,1.6634980369551895,1.6751516780789197,0.8098236540843725,0.793039694433645,550510943.5033071,536012621.0578278,1.662489060607068,1.6734125755307565,0.811299012206611,0.7955147765273137
6026,0.8103614609090243,6.627546598539742,1.7106237568487581,171.22051047933473,2590272228.574992,33008254.192211602,Jackson,-0.3157534288247309,-0.6300341247225116,log,0.002728626385336641,0.04054709851578998,582.8937213271298,1006.7988611671428,2.575486585315526e+21,1.0542274976909929e+23,5628020104.230025,585491427.735527,1.7443812825041038,1.7538381191497407,0.8579200735307716,0.8441168471405922,5496122300.870079,575196796.055556,1.7443103070681116,1.753751076459244,0.8580248032833242,0.8442425397474995
6027,0.9610363252491442,0.898596426732372,0.8739304548049585,16.432428004985297,3202646832.8825,5192806.953456336,Selsis,-0.32137262517873855,-0.7866628514169806,log,0.0003603934742458764,0.20734592975800434,23.47512200960724,560.3755824723336,1.1147892543031813e+21,8.192327226779764e+20,209889652.38556534,202534941.93755677,0.9022215643394933,0.9190178534412669,1.2391571467503146,1.1724495122108256,88907196.211988,88907196.211988,0.8990660122062504,0.9145025874876156,1.252250618641648,1.18990195904376
6028,0.8742138802152579,3.782106926773513,1.275109863241285,11.902522936129929,4512970859.93859,11211571.1716858,Selsis,-0.363109128282031,-0.6899747394357514,linear,0.0004937180942911273,0.1938204589734993,18.354631814656447,516.9678382748259,1.1147304106492614e+21,1.0036753085621913e+22,1123953801.115462,1006420584.6001518,1.291027632032178,1.3003173225528126,1.3777674200639107,1.3484488560943706,1011600544.9153178,916531021.5463228,1.290850097812619,1.3000160436757067,1.378335962855018,1.3493865829410312
6029,0.9874495240301264,3.552606820107982,1.3130237221032046,270.93992733310927,2535604040.9563413,22047221.680977475,Jackson,-0.4220846601916444,-0.7305167087015298,log,0.00011006436507478702,0.05372044088676723,837.1661714323038,1129.2029946922275,2.017165080300945e+21,3.179789721998789e+20,187910104.61000794,67844515.87733206,1.3419127283356245,1.3548575336566069,1.169953155802874,1.1367380527085624,26226558.229918174,25005935.27462422,1.334852442697415,1.3505440370949606,1.1886158259121011,1.1476647449843387
6030,0.7090518825925263,5.394635082566744,1.5340529418493047,59.06846726488877,1115756181.9415963,18838428.38101808,Selsis,-0.3901278288320423,-0.7275151604108034,log,0.00014849991973973312,0.04927427499747445,1413.3072650854897,771.6008442899596,1.607362182291026e+21,3.1768241978768176e+21,328307801.7940585,255716996.99070126,1.5538370460953983,1.5646765756203422,1.040355019305777,1.0188828185020928,218004920.0036643,204869224.76991963,1.5528745116598768,1.5638804828089592,1.0422907810423545,1.0204395965349629
6031,0.2334732656398907,2.6859402159197088,1.134310529093281,3278.3077830184106,2639743923.349658,2583263.8585238806,Jackson,-0.4314859724241302,-0.6726858345033864,linear,0.0002877998398892422,0.0013807240255765752,168579.28286079856,2106.0379848971843,3.230948874304308e+24,0.0,107600865.10600819,107600865.10600819,1.1782905481279002,1.2110074000333622,1.3837689945984606,1.2746189948861928,0.0,0.0,1.134310529093281,1.134310529093281,1.5510467461663024,1.5510467461663024
6032,0.911748889282009,5.945055007673959,1.4140718321861925,1100.3274257143762,2429714911.988343,21668767.87630258,Jackson,-0.35068814769935597,-0.7312259958360042,log,0.0004941640796302374,0.02153803308932383,3604.965091331063,1603.002697667326,5.468862499337489e+21,1.2075874004158411e+22,262613525.74176946,173538321.52320647,1.4414531132972783,1.4572278921642892,1.4009251282836837,1.355919981818405,198746227.37250206,131880542.74760799,1.4405791528051384,1.4560329999820156,1.4034763858340382,1.3592609256313073
6033,0.7761106890056145,0.8409967517811033,0.9195590962156938,54.328766750796454,1644019608.5953002,30491868.790450428,Jackson,-0.37753082522583864,-0.6810693605375442,GP,0.000389545408712173,0.06365325902750794,301.4782309642073,755.6335467986293,2.2401977361754636e+21,0.0,162113946.64874324,142065973.53589505,0.9619744186995649,0.9876858661931739,0.9649253010959186,0.8915131358480369,0.0,0.0,0.9195590962156938,0.9195590962156938,1.1047024812346347,1.1047024812346347
6034,0.34487075452380445,2.403231660597694,1.0938325646883686,178.26368819279125,2395986034.8314953,59113866.63210352,Jackson,-0.44069172460935613,-0.6995462558889627,log,0.0032133182776068756,0.00883622612967873,5282.9059839365445,1016.996575767147,1.0853613334131468e+22,3.5264250237632083e+22,4825260950.165593,647867314.036329,1.1322793360588341,1.1445606892620088,1.4230963560576608,1.3777758697539089,3731852625.4741826,531186339.87448496,1.13137939438154,1.143408511207475,1.426495010968525,1.3819450969229516
6035,0.23594001674787798,5.435847952444952,1.6895630822604435,4301.281877864164,7909787897.8247,3373412.577117624,Selsis,-0.41001955607057194,-0.748390768245712,linear,0.0032345036891533265,0.0012381476409092063,111841.06183594257,2253.9965388346136,7.113865552028815e+23,0.0,644649044.642034,644649044.642034,1.7516994214314752,1.79567626945454,0.7301265031325938,0.6777862324347936,0.0,0.0,1.6895630822604435,1.6895630822604435,0.8136799950542057,0.8136799950542057
6036,0.7702583142976751,4.117505324524553,1.2314008432080406,72.0475169351332,3821649886.863354,4949561.347964297,Selsis,-0.48458998572633794,-0.6857479025233227,linear,0.001573698964219079,0.055982102656874234,238.04751999235373,810.8836116160159,5.63520241235111e+21,3.3061648785671503e+22,4881850125.602653,512620497.0460224,1.2544851725477626,1.2607922961484996,1.607590365584719,1.583584903402163,4170934049.672982,484047435.37824106,1.2541559978636834,1.2605931398545882,1.6088565165793325,1.5843355755713122
6037,0.5683800621301107,1.6640829459541746,1.0740291120771088,48.73153485003113,8356529348.862017,7334600.277902952,Selsis,-0.3250115256987238,-0.7892172944907103,log,0.00011549863571737375,0.034891400712951166,205.9028704819179,735.3706481353726,1.1476319490978183e+22,0.0,101124133.16150814,97447928.11537763,1.100302946401169,1.1164804951930225,1.1470024928607132,1.0978620382822764,0.0,0.0,1.0740291120771088,1.0740291120771088,1.2332554111401677,1.2332554111401677
6038,0.6689333184541693,1.168443231312159,1.0688343652649113,18.187138931898055,3445006171.956781,1638666.1470764305,Selsis,-0.40497390374088504,-0.6884576637538709,log,0.0013147794954275307,0.07913870759074043,122.47209037191871,574.7710226364638,3.6356593115235153e+21,5.53879703541956e+21,578653723.8193144,526576001.08438164,1.1064286209825664,1.128726095988191,0.8392070493425137,0.7904485914703714,349344463.4561728,333208586.9411006,1.1042385286450733,1.1252690962274372,0.8442102852523585,0.7977561344541692
6039,0.265254848880948,9.394216351697743,1.731760859279962,4120.321685110847,4475459810.014365,79805506.97858906,Selsis,-0.3399386981281203,-0.7233463697269225,GP,0.0006185348875342903,0.0014091360096045525,193182.4934035832,2229.9059674170744,5.607811598162176e+23,0.0,205915534.36376756,205915534.36376756,1.764328578940147,1.7871885428589358,1.0713449393981613,1.0307577634014315,0.0,0.0,1.7317608592799618,1.7317608592799618,1.132932330735677,1.132932330735677
6040,0.9335194029413094,2.879379868508401,1.2351338434143995,45.15461483277425,2370094717.5703654,5456550.5191011615,Selsis,-0.346453154947637,-0.768127710864847,linear,0.00011359996504126682,0.11273580184921125,107.45753206331275,721.4883191293272,9.161683995060037e+21,0.0,170259858.96157894,161777049.9142823,1.2561362416856008,1.268570226239567,1.2072013360423381,1.1720507112873226,0.0,0.0,1.2351338434143995,1.2351338434143995,1.2698367150801098,1.2698367150801098
6041,0.44880849788831967,1.0580940714479197,1.0575641885575626,2940.0463015891796,7609918968.219912,29766541.983455256,Selsis,-0.37320914320650045,-0.7536604026279412,linear,0.007151667748839166,0.003013018019109461,26965.841850255114,2049.473519101783,2.5136395072501766e+25,0.0,928388349.6603354,928388349.6603354,1.1870485831740778,1.290739408030754,0.6244992916266695,0.4857599693702893,0.0,0.0,1.0575641885575626,1.0575641885575626,0.8831149225802514,0.8831149225802514
6042,0.9751085841635213,7.672130403218957,1.5766848347805107,2684.9192315220994,2524247831.7371864,3988762.0820481735,Selsis,-0.4357820627570377,-0.6634696871117667,log,0.004223167204618829,0.016481715341816566,4816.176115163616,2003.4872139843892,1.5615130427785113e+22,1.7788178731657872e+23,831397360.5760309,831397360.5760309,1.6118303931981077,1.6356088041538845,1.2130701236135386,1.160928866445617,782242012.1249573,782242012.1249573,1.6116165800823197,1.6352366843430581,1.213553001584967,1.1617216011307174
6043,0.36754098935173485,9.503698033311082,1.7500445821953738,88.79700612437705,3013306849.345835,56109851.117758855,Jackson,-0.4778497646676055,-0.7469170947232472,log,0.008493009439451152,0.013435941119638445,1845.9998452221514,854.3844777296248,2.2164813015664933e+21,4.7981348141907474e+23,-2666376879650.2856,1378458647.8435793,1.7500445821953738,1.7800016908538705,1.1062323800759901,1.0513140273662518,-2666535089195.7744,1373877583.8158555,1.7500445821953738,1.7799900049898658,1.1062323800759901,1.051334733538823
6044,0.6672400513061141,5.676578433264175,1.6587232029368733,18.048586094717535,3436947036.669704,5655078.579934952,Selsis,-0.35035146244595067,-0.6643574725482745,log,0.0009960058201823507,0.07897575678383782,127.41131838007152,573.6732045790773,1.1809961701717254e+21,3.2584125434913568e+22,1783740667.0313163,1275530346.8023195,1.6792089746895429,1.6906428322669782,0.8556023530644322,0.8383601132519921,1721351112.4790745,1257759672.182518,1.6791356860812932,1.6905862332223978,0.8557143904235308,0.8384443183089689
6045,0.4760183296098538,1.401522436764861,1.0564569464112314,78.43745794590383,3369512698.5080442,1794351.7663538307,Selsis,-0.2889267814343035,-0.6886498875658693,linear,0.008252830889714869,0.019795299335230318,1694.8653946228055,828.2942496518924,7.173762763428999e+23,0.0,5475049806.326999,1171049669.473142,1.10938966552976,1.130926909086873,0.9725574876446876,0.9180450988019428,0.0,0.0,1.0564569464112314,1.0564569464112314,1.1261914359349379,1.1261914359349379
6046,0.44720861909793963,2.3681561311923978,1.3479265103523925,11.288194648054413,5550898186.248288,10003192.938882146,Selsis,-0.3335965275732395,-0.6980400972682712,GP,0.001806969273521908,0.04819374621550176,151.08314293191285,510.1640963361666,5.606931977541822e+21,1.9948363016070175e+22,1291513061.5631056,1191829065.0719903,1.3766896435665925,1.3940272123935422,0.7826590561701423,0.7538188551247148,1008150029.1230088,949020615.1283022,1.37593922440142,1.3926751165163453,0.7839403105771294,0.756016550505875
6047,0.9223981213858706,6.455309758168723,1.5901453885837062,1044.2868017217227,9383037872.13705,33877155.295801885,Jackson,-0.42359289328450606,-0.655813564971776,linear,0.0038306927859721035,0.028152554188400587,1077.228215887299,1582.1902941834567,6.704615902722622e+21,1.4097284258965958e+23,1281678184.9030042,761798700.0632355,1.6275220753569641,1.6482487755849453,1.037036369458413,0.9984041236690672,1238361079.4764261,736419965.9614942,1.6273963916099692,1.6480390202269832,1.0372766588255151,0.9987853900111952
6048,0.9625446755670425,8.157173541017041,1.813209738195065,1319.440537156622,4419228682.044742,2495017.822619056,Selsis,-0.4521125911382458,-0.7207928015087541,GP,0.00012773151584742913,0.02424275292430649,1299.5924326999632,1677.4563363379632,1.2319474937210595e+22,0.0,81493040.00141929,61254869.07620441,1.8425961271670996,1.8615321492094876,0.8475525514689422,0.8219501415933033,0.0,0.0,1.813209738195065,1.813209738195065,0.889432447761748,0.889432447761748
6049,0.16917325344155598,8.546668080565007,1.4468252674413355,69.92133854511273,4654534247.836649,12099450.13527666,Selsis,-0.4324268347418048,-0.6790610305925191,linear,0.0038030982052687894,0.007001883708987953,6506.866195235624,804.8337913396086,9.059900616185078e+21,1.850529007080936e+23,26672216533.81512,886111774.1816399,1.464269832250338,1.4673246063952756,1.7458384117154966,1.7349572880038653,25427334025.49438,867596822.8748335,1.4642045992272827,1.4672736472032357,1.746071763102339,1.735138062242715
6050,0.7523495947304775,1.1927116186376314,0.9594894960129365,1374.5378817046894,6277385708.642208,9369927.83764932,Jackson,-0.4404922347441516,-0.7789832171587829,GP,0.0023145281721177803,0.012492678410993835,2928.027516041955,1694.700458977835,4.235700732401225e+22,0.0,446675618.25861007,446675618.25861007,1.032684282273569,1.084511744777512,1.049381040869199,0.9060103016065443,0.0,0.0,0.9594894960129365,0.9594894960129365,1.3083237961334089,1.3083237961334089
6051,0.558275432195404,9.240079314909687,1.7487590802152233,26.45176728284302,2844360719.045381,7181762.3598330375,Jackson,-0.28491788398946405,-0.7390323293367276,GP,0.0009070047381906396,0.0447048728710272,499.2054534828144,631.200656712869,1.6495789416115916e+21,4.840053309751419e+22,3483639890.8173637,1171633191.5848362,1.764861361442914,1.772003465628526,1.0568225995770701,1.04409538546958,3368824183.7204804,1155224689.9999664,1.7648108857711045,1.7719629973677007,1.0569132812872268,1.0441669225548817
6052,0.537641084042007,8.714580408223801,1.8113800523675716,132.2739527114321,1299203211.2366748,6425801.243122248,Selsis,-0.44033734857774753,-0.703357292059387,GP,0.0008274888872965154,0.018488508661323923,7126.589390847549,943.8921009280413,6.08614038509843e+21,3.697925616997713e+22,2411712948.404655,310922738.6634466,1.8364743431914285,1.8436162631698247,0.8975864440645163,0.8871954163132261,2073112258.6906524,290529913.20255625,1.8361117567578913,1.8433682765890926,0.8981183021162763,0.8875535251511636
6053,0.9544109795693749,6.328362631482003,1.3567635806708775,758.3660447124254,5933741392.610055,21045296.0122761,Jackson,-0.3639660479732583,-0.6804904699109635,linear,0.00011883220812912436,0.03325596567863594,1150.8017104788892,1460.573741814386,3.9022517083418195e+21,5.8877175115369205e+20,210913636.47945648,62193568.11842524,1.3782281808156156,1.3876765767855328,1.683811980535389,1.6496514738907313,40194306.43683188,18894236.765104875,1.3740241979502392,1.3841681771063519,1.6993147575979584,1.6622272263891908
6054,0.33417029966464434,2.3146449903425674,1.3081338918210812,3824.579133354716,6292292097.65082,1061746.822211637,Jackson,-0.29930287949416906,-0.7045080330567288,GP,0.0018097155389820724,0.0018787129621016991,43339.539502366206,2188.7677525063546,1.3816390019257177e+24,0.0,375965469.5330501,375965469.5330501,1.3908059870923712,1.4520000150020589,0.7457511286911221,0.6553807958812911,0.0,0.0,1.3081338918210812,1.3081338918210812,0.8962661219194168,0.8962661219194168
