,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
3245,0.5593156535588352,9.183458925461835,1.7948562544311168,857.3446992163183,2924250609.6743336,15899552.07151667,Selsis,-0.3027502371682529,-0.7222141599561993,GP,0.00981712113206028,0.007882449749531303,13355.127541221993,1506.0612533368296,6.522747723810955e+22,4.7317895125413264e+23,11217472400.428217,1522661526.7164676,1.8301995888501703,1.8433021719031903,0.9431779907925207,0.9232076910022534,10128745148.777546,1386829102.2941194,1.8298979148488412,1.8427611160869408,0.9436445400785428,0.9240211229144614
3246,0.7846085805716803,9.253838632391977,1.7983605675926635,1232.4342966029672,5854966556.270245,34866752.92905755,Selsis,-0.38502834762674476,-0.6485737464690181,log,0.006659839148494761,0.01463011260315926,2263.1659729298635,1649.0913459816836,2.3290681598894804e+22,3.4475816503790904e+23,2531129437.7238574,1150078997.8162408,1.8319667535535464,1.8492980249020605,0.9459704065751586,0.9196225167956111,2411998594.4245048,1096879878.0830872,1.8318128917218208,1.8490114260151769,0.9462087949484106,0.9200502107091305
3247,0.8708773338113046,8.020202107794063,1.7369359198031489,61.395726820285596,4403368448.510992,5441228.522241052,Selsis,-0.426007687608819,-0.7997761518697193,linear,0.001844606768743929,0.08427270165501678,97.87797929292203,779.0912108992628,6.259214821562298e+20,8.772455775157883e+22,5484429626.939363,1043691885.6509767,1.756630495709077,1.7639489533165975,0.9667409950840791,0.9547580975426793,5445575029.311276,1041679241.7872257,1.7566179221359994,1.7639424317054377,0.9667617545367785,0.9547686873169927
3248,0.7723763728931378,8.04645594287587,1.7382431383726944,352.341798105668,1527734204.992542,13707605.59309596,Jackson,-0.47885900692432515,-0.7944354192462771,linear,0.00016739283068783,0.024676467421919736,2114.38120268554,1205.8542276533974,2.3048828976534452e+21,5.738917593000058e+21,488349531.10696745,107695827.8738741,1.761001465723043,1.768954409443748,0.9617283507713298,0.9488152375447051,349405605.2928609,94127293.3844691,1.7601444617467634,1.7684786362135323,0.9631338144778648,0.9495812219411863
3249,0.614394564942688,3.591107622924541,1.417780459962697,771.931089673982,1329602361.447854,11681881.690874323,Jackson,-0.28609785732070003,-0.7370331353955165,log,0.0018521009477525867,0.009939823150269067,27042.787733707308,1467.0617763526027,4.257417974282926e+22,0.0,1926958210.8885896,419360662.07928306,1.465515091577399,1.4839588559455368,0.9054324900727424,0.8720901472307541,0.0,0.0,1.4177804599626969,1.4177804599626969,1.0000000000000004,1.0000000000000004
3250,0.8251253955645194,7.216559367939465,1.6921961353902875,824.4364779177636,2051606221.980528,15955737.088963736,Selsis,-0.35838191364106853,-0.6586529474189196,GP,0.0002269777593878392,0.019114044199379367,4400.60755373199,1491.396324889579,1.948166647454606e+22,0.0,445078465.7562031,94683711.86456545,1.7212569189152487,1.7315393737221405,0.9501999421725048,0.933372459376628,0.0,0.0,1.6921961353902875,1.6921961353902875,1.0,1.0
3251,0.7254232381474608,2.3681798122227837,1.2687071310863123,2872.231058348609,1642549573.9847689,5485303.437576605,Selsis,-0.37650351136309507,-0.7592980072083989,GP,0.0031642600735984194,0.007478101732743569,36604.73523582468,2037.551583168133,2.189133492468111e+23,0.0,594661924.9636521,594661924.9636521,1.3403242437662288,1.3882485364067707,0.8481145683212434,0.7632775168481516,0.0,0.0,1.2687071310863123,1.2687071310863123,1.0,1.0
3252,0.2624623793057226,1.7845501213999477,1.1754731745685818,12.928873599413025,3006339241.4738092,69714031.30969429,Selsis,-0.35841392891935997,-0.7217442243698025,linear,0.00021133158361639028,0.024709979596800522,1043.9285222395351,527.7690777867113,1.0124595575026315e+23,0.0,148307545.92087537,148307545.92087537,1.195419260991499,1.2069066377898583,0.9507742705306506,0.9238833493524365,0.0,0.0,1.1754731745685818,1.1754731745685818,1.0,1.0
3253,0.2751718083274142,9.649889310491924,1.8161033686862846,389.32621508907954,4803741401.308254,48833464.57693927,Jackson,-0.31417551846274305,-0.7124974625862326,linear,0.0005432398024145428,0.004783006309640318,7952.45426942052,1236.3236602527097,4.129366476834118e+22,0.0,1862083110.5214412,185611029.31326872,1.8404496920188873,1.8465323195239005,0.9608372685706461,0.9513732841658963,0.0,0.0,1.8161033686862846,1.8161033686862846,1.0,1.0
3254,0.6998959174077874,6.57310626677998,1.6543077149438925,20.15815867042013,949631294.7689127,1097528.477776605,Selsis,-0.38114031126258585,-0.7786436270189626,log,0.0024235898554187114,0.08184669082000982,636.4270202068149,589.7480092775082,6.366571842314329e+20,9.450037043364208e+22,5882033364.667832,2833941086.390996,1.671708963743404,1.6810910896536824,0.9690961580275643,0.95296104186164,5842670785.309708,2827556572.8821783,1.671698420401378,1.6810832057183736,0.9691144943074227,0.9529744494997899
3255,0.9214493625205827,5.322733624070353,1.5694437369954934,155.55839590204494,2230501335.6793904,8455610.31568322,Jackson,-0.3744427355408422,-0.6928359398303633,GP,0.007674233499889827,0.05855368578995835,548.133699797472,982.9402807860257,1.7655195690202945e+21,2.421781433446766e+23,15076957128.21239,1241631657.2216632,1.6019880992328364,1.6116067266315726,0.9402847604190185,0.923549206783846,14967839053.435606,1235054235.2893631,1.6019685871820646,1.6115790043288354,0.9403191189718619,0.9235968681477448
3256,0.5999068698630953,9.648746407815482,1.81605519704274,819.2481269127506,4539224005.29527,2026799.5340553648,Selsis,-0.3168293776088612,-0.7914030270203991,linear,0.00016150760975212815,0.00929299991224472,6007.794006888573,1489.044349870547,4.887594167958066e+22,0.0,418506658.64756155,75864889.50891292,1.8407937543019635,1.8489015928460695,0.9602221867880907,0.947645147486818,0.0,0.0,1.81605519704274,1.81605519704274,1.0,1.0
3257,0.49004527314707935,5.520297764398357,1.5832372067427523,31.503132729070746,4209787968.398351,38427663.95475514,Jackson,-0.43585986912140473,-0.7482097901807032,GP,0.0005926041220209565,0.03274728916475192,260.63148820295396,659.3897691251851,1.0792213769373913e+21,1.84572880489768e+22,1209199496.4661033,1103311146.5775032,1.601119811171412,1.6117380737510818,0.966866401033247,0.9478826333875694,1142401793.9124866,1047235621.7228751,1.601013577075657,1.6115485174906132,0.9670588809627915,0.9482171530508111
3258,0.8089632255446846,1.1870813397274,1.0480691720133415,247.7783661340222,7847274517.572156,1277408.219822932,Jackson,-0.37370078471041435,-0.637450398422441,linear,0.00011250844590185225,0.036794329780862944,310.57387762957535,1104.255611670529,2.628794014197543e+23,0.0,54800715.08888533,51814264.84003381,1.0882109139273157,1.1150872803442284,0.893368445345756,0.8303157092688715,0.0,0.0,1.0480691720133415,1.0480691720133415,1.0,1.0
3259,0.6108405215498662,2.4005425202339112,1.273220924092085,106.33169005000579,5148512692.164425,11045113.41905192,Jackson,-0.3520269924171297,-0.7693118216937422,linear,0.000119046959300378,0.02686650298634394,1147.5199893695337,893.7569828141492,1.4741130227655007e+23,0.0,109828303.5041558,106341786.52722332,1.2994884725915137,1.3156042094646931,0.9405762481485609,0.9064326454519139,0.0,0.0,1.273220924092085,1.273220924092085,1.0,1.0
3260,0.30764817939221484,8.98902854852444,1.7851752688370377,362.14520255745305,10372006042.645704,30605520.939615656,Jackson,-0.3555392279236019,-0.6525901344197562,GP,0.0004448730327138136,0.0057263945792540025,2811.2264741033905,1214.1558951068562,3.5094549088866794e+22,0.0,1434674673.9155593,167081302.22764695,1.8093955250288771,1.815847561613317,0.9603776604552823,0.9501768025740582,0.0,0.0,1.7851752688370377,1.7851752688370377,1.0,1.0
3261,0.6069971261240916,7.430565975411604,1.7047974769761776,10.90726292986145,2962440218.78424,1615801.9724594653,Selsis,-0.47116272980371304,-0.7742867700018935,log,0.002502243271976808,0.08231657428272361,128.3227507467724,505.8045297098123,3.655819932348188e+20,1.1067231397635532e+23,6881361518.735494,4989958166.636144,1.719429962210542,1.7286647959578556,0.9746864102994716,0.9591488683062176,6858705272.971636,4986336951.306545,1.7194256445842984,1.7286624898986314,0.9746937528830928,0.9591527068641642
3262,0.28440947908484826,4.918461640637997,1.5376476950217022,27.21603009040926,3317521400.8917623,38069344.35874376,Jackson,-0.45543395365612493,-0.7040978374130324,log,0.0024141407987000292,0.018620012655046588,772.2695587382938,635.7113462723051,2.401560313555307e+21,6.850912511789816e+22,4395274846.893229,2087217129.3435647,1.5585155031639502,1.569439561324374,0.9603668142386015,0.9404522228121575,4246418330.0616393,2059526207.3382666,1.5584489260749972,1.5693846061552568,0.9604899003864577,0.9405510217691704
3263,0.4648791433563164,9.660258781802606,1.8165404264393368,60.47229436404359,3458272653.267572,99178120.45120618,Jackson,-0.3636221662449781,-0.6665194275003281,linear,0.008142057279033929,0.021805430394420535,686.1434128102971,776.1450290869351,1.5570233182037483e+21,4.681669360228719e+23,29357808682.826378,1810786108.56125,1.8370217390250239,1.84268254131369,0.9669239443517534,0.9580399928208195,29260494522.4956,1808384293.0773616,1.8370164238777116,1.8426781808948187,0.9669323373492366,0.9580467940066035
